	feature_id	axis	embed_type	values
605	X950714	0	metabolite	0.24267587065696716
606	X950726	0	metabolite	0.1123034805059433
607	X950728	0	metabolite	-0.4684590697288513
608	X950732	0	metabolite	-0.06381579488515854
609	X950736	0	metabolite	-0.02432122826576233
610	X950746	0	metabolite	-0.2496914118528366
611	X950747	0	metabolite	-0.015823950991034508
612	X950752	0	metabolite	0.1385866403579712
613	X950757	0	metabolite	0.43619975447654724
614	X950758	0	metabolite	-0.01011592149734497
615	X950759	0	metabolite	-0.05019288510084152
616	X950766	0	metabolite	0.001507583074271679
617	X950769	0	metabolite	0.2274792492389679
618	X950782	0	metabolite	0.2896832823753357
619	X950784	0	metabolite	0.010412664152681828
620	X950789	0	metabolite	0.20908081531524658
621	X950796	0	metabolite	-0.08927231281995773
622	X950798	0	metabolite	0.3997667133808136
623	X950799	0	metabolite	0.0651802122592926
624	X950803	0	metabolite	0.10828737914562225
625	X950804	0	metabolite	0.14140142500400543
626	X950809	0	metabolite	0.04156794771552086
627	X950810	0	metabolite	0.13054604828357697
628	X950813	0	metabolite	-0.2195068597793579
629	X950816	0	metabolite	0.12777738273143768
630	X950827	0	metabolite	-0.17026565968990326
631	X950838	0	metabolite	0.06830126792192459
632	X950841	0	metabolite	0.0442131869494915
633	X950845	0	metabolite	-0.1268698275089264
634	X950846	0	metabolite	0.15614330768585205
635	X950851	0	metabolite	-0.31810298562049866
636	X950859	0	metabolite	-0.06660272181034088
637	X950860	0	metabolite	-0.5095427632331848
638	X950869	0	metabolite	-0.03343604505062103
639	X950873	0	metabolite	0.1045708954334259
640	X950900	0	metabolite	-0.2837030589580536
641	X950904	0	metabolite	0.15499675273895264
642	X950906	0	metabolite	0.07195089012384415
643	X950911	0	metabolite	-0.043755318969488144
644	X950914	0	metabolite	0.552142322063446
645	X950921	0	metabolite	0.24624982476234436
646	X950925	0	metabolite	0.3598233759403229
647	X950926	0	metabolite	-0.11941179633140564
648	X950929	0	metabolite	0.2708530128002167
649	X950963	0	metabolite	0.170909583568573
650	X950966	0	metabolite	-0.06190720573067665
651	X950968	0	metabolite	0.08485154807567596
652	X950987	0	metabolite	0.0023802886717021465
653	X950995	0	metabolite	0.19972051680088043
654	X950996	0	metabolite	0.11721964180469513
655	X950999	0	metabolite	-0.9378505349159241
656	X951002	0	metabolite	0.30692002177238464
657	X951018	0	metabolite	-0.020083773881196976
658	X951019	0	metabolite	0.006198268849402666
659	X951027	0	metabolite	-0.10006165504455566
660	X951030	0	metabolite	0.15567265450954437
661	X951041	0	metabolite	-0.024365264922380447
662	X951051	0	metabolite	0.10251026600599289
663	X951054	0	metabolite	-0.038928236812353134
664	X951055	0	metabolite	0.013208189979195595
665	X951067	0	metabolite	0.04914015904068947
666	X951071	0	metabolite	0.11701196432113647
667	X951083	0	metabolite	0.26350823044776917
668	X951085	0	metabolite	0.5204634070396423
669	X951115	0	metabolite	-0.035330984741449356
670	X951141	0	metabolite	-0.1773606240749359
671	X951144	0	metabolite	-0.034391243010759354
672	X951150	0	metabolite	0.263234943151474
673	X951151	0	metabolite	0.3584088683128357
674	X951154	0	metabolite	-0.03151204437017441
675	X951156	0	metabolite	-0.09733559191226959
676	X951162	0	metabolite	-0.13193988800048828
677	X951171	0	metabolite	-0.14427365362644196
678	X951174	0	metabolite	0.20614509284496307
679	X951242	0	metabolite	0.11021630465984344
680	X951273	0	metabolite	-0.1634763777256012
681	X951284	0	metabolite	-0.12328565120697021
682	X951317	0	metabolite	-0.23845680058002472
683	X951318	0	metabolite	-0.05006702244281769
684	X951322	0	metabolite	0.026752503588795662
685	X951337	0	metabolite	-0.038052771240472794
686	X951365	0	metabolite	0.47170358896255493
687	X951409	0	metabolite	-0.3966028094291687
688	X951429	0	metabolite	0.24150413274765015
689	X951457	0	metabolite	-0.49895817041397095
690	X960001	0	metabolite	0.7120665907859802
691	X960003	0	metabolite	-0.030681420117616653
692	X960004	0	metabolite	-0.05074277147650719
693	X960005	0	metabolite	0.07047449052333832
694	X960009	0	metabolite	-0.11840691417455673
695	X960012	0	metabolite	-0.018485160544514656
696	X960016	0	metabolite	0.9150630831718445
697	X960018	0	metabolite	-0.07475604861974716
698	X960019	0	metabolite	1.216795563697815
699	X960020	0	metabolite	-0.08411257714033127
700	X960021	0	metabolite	0.3875141143798828
701	X960022	0	metabolite	0.05030699819326401
702	X960023	0	metabolite	0.139486163854599
703	X960025	0	metabolite	0.12737998366355896
704	X960026	0	metabolite	0.1900227963924408
705	X960027	0	metabolite	0.03270304203033447
706	X960028	0	metabolite	0.4870896637439728
707	X960029	0	metabolite	-0.1238647997379303
708	X960030	0	metabolite	0.15733152627944946
709	X960033	0	metabolite	0.7787993550300598
710	X960035	0	metabolite	-1.3582993745803833
711	X960037	0	metabolite	-0.2488100528717041
712	X960039	0	metabolite	-0.07154422253370285
713	X960040	0	metabolite	-0.3172558844089508
714	X960044	0	metabolite	0.18944111466407776
715	X960046	0	metabolite	0.0116908373311162
716	X960048	0	metabolite	-0.48035961389541626
717	X960049	0	metabolite	-0.024364249780774117
718	X960050	0	metabolite	0.1091671735048294
719	X960051	0	metabolite	0.19150418043136597
720	X960055	0	metabolite	0.36937811970710754
721	X960058	0	metabolite	-0.06417731940746307
722	X960059	0	metabolite	0.23307716846466064
723	X960061	0	metabolite	0.2942023277282715
724	X960064	0	metabolite	0.3162267804145813
725	X960069	0	metabolite	0.098288893699646
726	X960070	0	metabolite	0.0045469170436263084
727	X960071	0	metabolite	0.13964198529720306
728	X960072	0	metabolite	0.28244346380233765
729	X960073	0	metabolite	-0.13805973529815674
730	X960074	0	metabolite	0.4845588505268097
731	X960083	0	metabolite	0.003879243042320013
732	X960086	0	metabolite	0.03082970343530178
733	X960090	0	metabolite	0.006517873145639896
734	X960091	0	metabolite	-0.05554572865366936
735	X960092	0	metabolite	0.36849653720855713
736	X960093	0	metabolite	-0.29593491554260254
737	X960096	0	metabolite	0.03940596804022789
738	X960097	0	metabolite	0.045110370963811874
739	X960098	0	metabolite	0.2809271812438965
740	X960099	0	metabolite	-0.10636378079652786
741	X960102	0	metabolite	0.12840567529201508
742	X960104	0	metabolite	0.4616566300392151
743	X960106	0	metabolite	0.20304179191589355
744	X960108	0	metabolite	0.037800561636686325
745	X960112	0	metabolite	0.5246405601501465
746	X960113	0	metabolite	-0.04703429713845253
747	X960114	0	metabolite	0.0357639342546463
748	X960115	0	metabolite	0.2577899098396301
749	X960118	0	metabolite	0.35146859288215637
750	X960120	0	metabolite	0.05867001414299011
751	X960122	0	metabolite	0.5036592483520508
752	X960125	0	metabolite	0.0716366171836853
753	X960126	0	metabolite	-0.38307684659957886
754	X960129	0	metabolite	-0.10625888407230377
755	X960130	0	metabolite	-0.014217054471373558
756	X960131	0	metabolite	0.3329813480377197
757	X960136	0	metabolite	0.24201802909374237
758	X960137	0	metabolite	-0.013414979912340641
759	X960140	0	metabolite	0.21464738249778748
760	X960146	0	metabolite	0.41946709156036377
761	X960148	0	metabolite	-0.04016942158341408
762	X960149	0	metabolite	0.24280951917171478
763	X960152	0	metabolite	-0.3446500897407532
764	X960153	0	metabolite	-0.09550803154706955
765	X960154	0	metabolite	-0.5537061095237732
766	X960158	0	metabolite	0.5056988596916199
767	X960160	0	metabolite	-0.34515121579170227
768	X960162	0	metabolite	-0.1266167163848877
769	X960164	0	metabolite	-0.025365332141518593
770	X960165	0	metabolite	0.25919368863105774
771	X960169	0	metabolite	0.24406419694423676
772	X960171	0	metabolite	0.08461160212755203
773	X960174	0	metabolite	-0.34659263491630554
774	X960175	0	metabolite	0.0060827587731182575
775	X960176	0	metabolite	-0.14137119054794312
776	X960177	0	metabolite	0.4744357168674469
777	X960178	0	metabolite	-0.05555801838636398
778	X960179	0	metabolite	0.09015058726072311
779	X960180	0	metabolite	-0.27643677592277527
780	X960181	0	metabolite	-0.01940794847905636
781	X960183	0	metabolite	-0.08219468593597412
782	X960184	0	metabolite	0.28115224838256836
783	X960187	0	metabolite	0.22644604742527008
784	X960189	0	metabolite	-0.11784283816814423
785	X960193	0	metabolite	0.1920376867055893
786	X960194	0	metabolite	0.5001108050346375
787	X960197	0	metabolite	0.02613713964819908
788	X960199	0	metabolite	0.1230202317237854
789	X960203	0	metabolite	0.06956479698419571
790	X960206	0	metabolite	1.3051446676254272
791	X960208	0	metabolite	-0.021034393459558487
792	X960212	0	metabolite	-0.11880925297737122
793	X960214	0	metabolite	0.010147985070943832
794	X960216	0	metabolite	0.08693204820156097
795	X960219	0	metabolite	0.36816316843032837
796	X960220	0	metabolite	0.2636979818344116
797	X960221	0	metabolite	0.018726453185081482
798	X960222	0	metabolite	0.9778249859809875
799	X960224	0	metabolite	0.11394455283880234
800	X960226	0	metabolite	0.11680096387863159
801	X960229	0	metabolite	0.057614751160144806
802	X960231	0	metabolite	0.23644167184829712
803	X960235	0	metabolite	-0.3864614963531494
804	X960238	0	metabolite	0.011060899123549461
805	X960239	0	metabolite	0.5842016339302063
806	X960241	0	metabolite	0.10182125121355057
807	X960242	0	metabolite	-1.8331775665283203
808	X960244	0	metabolite	0.39493292570114136
809	X960245	0	metabolite	-0.5329809784889221
810	X960249	0	metabolite	0.23311075568199158
811	X960250	0	metabolite	-0.15091454982757568
812	X960252	0	metabolite	0.13817788660526276
813	X960254	0	metabolite	0.1579548567533493
814	X960255	0	metabolite	-0.0811382606625557
815	X960263	0	metabolite	0.03443288058042526
816	X960264	0	metabolite	0.04024380072951317
817	X960266	0	metabolite	0.008803647011518478
818	X960267	0	metabolite	0.32584348320961
819	X960268	0	metabolite	-0.49096155166625977
820	X960274	0	metabolite	0.07196397334337234
821	X960276	0	metabolite	0.06585556268692017
822	X960277	0	metabolite	0.298902302980423
823	X960279	0	metabolite	-0.19032202661037445
824	X960288	0	metabolite	0.03504762798547745
825	X960290	0	metabolite	0.1717805713415146
826	X960297	0	metabolite	0.027257772162556648
827	X960302	0	metabolite	0.14822611212730408
828	X960303	0	metabolite	-0.28783324360847473
829	X960304	0	metabolite	-0.12767016887664795
830	X960306	0	metabolite	-1.0318275690078735
831	X960309	0	metabolite	-0.49003317952156067
832	X960312	0	metabolite	-0.22569935023784637
833	X960315	0	metabolite	0.12677974998950958
834	X960318	0	metabolite	0.4250817596912384
835	X960319	0	metabolite	0.42889782786369324
836	X960322	0	metabolite	-0.11337704956531525
837	X960327	0	metabolite	0.04476366937160492
838	X960331	0	metabolite	0.18423764407634735
839	X960336	0	metabolite	0.5358567833900452
840	X960338	0	metabolite	0.31266018748283386
841	X960339	0	metabolite	-0.1787044256925583
842	X960341	0	metabolite	-0.30751511454582214
843	X960342	0	metabolite	-0.18772804737091064
844	X960344	0	metabolite	-0.11102626472711563
845	X960347	0	metabolite	0.0763799175620079
846	X960348	0	metabolite	0.11806546151638031
847	X960350	0	metabolite	0.2834925055503845
848	X960351	0	metabolite	0.20359031856060028
849	X960352	0	metabolite	-0.24019397795200348
850	X960353	0	metabolite	0.6328859329223633
851	X960354	0	metabolite	0.36764028668403625
852	X960357	0	metabolite	0.15429550409317017
853	X960360	0	metabolite	-0.44926267862319946
854	X960362	0	metabolite	0.07028395682573318
855	X960363	0	metabolite	0.4849244952201843
856	X960365	0	metabolite	-0.01380914356559515
857	X960368	0	metabolite	0.08953618258237839
858	X960372	0	metabolite	0.36274275183677673
859	X960373	0	metabolite	0.113311767578125
860	X960374	0	metabolite	-0.3964982032775879
861	X960376	0	metabolite	-0.4945521950721741
862	X960377	0	metabolite	0.42962872982025146
863	X960379	0	metabolite	-0.0018585498910397291
864	X960381	0	metabolite	0.2173192948102951
865	X960383	0	metabolite	0.5209542512893677
866	X960385	0	metabolite	0.31513142585754395
867	X960386	0	metabolite	0.5616886615753174
868	X960387	0	metabolite	-0.2289673238992691
869	X960390	0	metabolite	0.04156070575118065
870	X960394	0	metabolite	-0.056185249239206314
871	X960398	0	metabolite	0.396828293800354
872	X960401	0	metabolite	-0.1845584213733673
873	X960403	0	metabolite	0.31932497024536133
874	X960404	0	metabolite	-0.21088935434818268
875	X960408	0	metabolite	0.36193493008613586
876	X960410	0	metabolite	0.17106285691261292
877	X960411	0	metabolite	0.0839100331068039
878	X960412	0	metabolite	0.30795425176620483
879	X960414	0	metabolite	-0.3008563220500946
880	X960419	0	metabolite	0.25098010897636414
881	X960421	0	metabolite	-0.39603081345558167
882	X960423	0	metabolite	0.09855502098798752
883	X960425	0	metabolite	-0.13143295049667358
884	X960426	0	metabolite	0.16264568269252777
885	X960427	0	metabolite	-0.37300655245780945
886	X960428	0	metabolite	-0.061396826058626175
887	X960430	0	metabolite	0.04459499195218086
888	X960431	0	metabolite	-0.03564608469605446
889	X960434	0	metabolite	-0.14095215499401093
890	X960435	0	metabolite	-0.4811972379684448
891	X960439	0	metabolite	-0.1929643452167511
892	X960443	0	metabolite	0.47590741515159607
893	X960445	0	metabolite	0.09100218862295151
894	X960446	0	metabolite	-0.04796873778104782
895	X960447	0	metabolite	0.228811115026474
896	X960452	0	metabolite	-0.3020794093608856
897	X960463	0	metabolite	-1.2628426551818848
898	X960465	0	metabolite	-0.883105993270874
899	X960478	0	metabolite	-0.14755961298942566
900	X960480	0	metabolite	0.26388561725616455
901	X960481	0	metabolite	0.6005100607872009
902	X960483	0	metabolite	0.07942274212837219
903	X960485	0	metabolite	-0.06618806719779968
904	X960490	0	metabolite	-0.030656514689326286
905	X960493	0	metabolite	0.23099388182163239
906	X960494	0	metabolite	-0.8599287867546082
907	X960496	0	metabolite	-0.06727510690689087
908	X960501	0	metabolite	0.1655728965997696
909	X960513	0	metabolite	-0.08507261425256729
910	X960516	0	metabolite	-0.09092848747968674
911	X960529	0	metabolite	0.31129154562950134
912	X960538	0	metabolite	0.046706829220056534
913	X960542	0	metabolite	-0.21255312860012054
914	X960544	0	metabolite	0.24574784934520721
915	X960550	0	metabolite	-0.19549503922462463
916	X960551	0	metabolite	0.014635585248470306
917	X960553	0	metabolite	0.04301128908991814
918	X960557	0	metabolite	0.5194287896156311
919	X960575	0	metabolite	0.20841237902641296
920	X960577	0	metabolite	0.03200170770287514
921	X960589	0	metabolite	0.4095337688922882
922	X960591	0	metabolite	0.9513100981712341
923	X960592	0	metabolite	1.5784417390823364
924	X960596	0	metabolite	0.7762759327888489
925	X960611	0	metabolite	0.21195532381534576
926	X960612	0	metabolite	-0.2851138114929199
927	X960616	0	metabolite	-0.011268009431660175
928	X960632	0	metabolite	0.10755958408117294
929	X960635	0	metabolite	0.0911412164568901
930	X960636	0	metabolite	0.05221686139702797
931	X960639	0	metabolite	0.48063772916793823
932	X960643	0	metabolite	0.04755042865872383
933	X960651	0	metabolite	0.19468000531196594
934	X960658	0	metabolite	0.4998863637447357
935	X960659	0	metabolite	-0.2743530869483948
936	X960666	0	metabolite	0.01504866499453783
937	X960667	0	metabolite	0.16877029836177826
938	X960672	0	metabolite	-0.110354483127594
939	X960673	0	metabolite	0.3694353997707367
940	X960683	0	metabolite	0.6014757752418518
941	X960684	0	metabolite	0.22841648757457733
942	X960692	0	metabolite	0.738805890083313
943	X960693	0	metabolite	0.23886194825172424
944	X960712	0	metabolite	0.012540309689939022
945	X960719	0	metabolite	0.06397704780101776
946	X960720	0	metabolite	0.38411399722099304
947	X960726	0	metabolite	-1.310088872909546
948	X960743	0	metabolite	0.6377213001251221
949	X960748	0	metabolite	0.20567293465137482
950	X960751	0	metabolite	-0.16952313482761383
951	X960760	0	metabolite	0.43967050313949585
952	X960764	0	metabolite	0.4909058213233948
953	X960788	0	metabolite	0.5991564393043518
954	X960792	0	metabolite	0.28217795491218567
955	X960793	0	metabolite	1.5363208055496216
956	X960795	0	metabolite	0.075339175760746
957	X960796	0	metabolite	0.07392555475234985
958	X960803	0	metabolite	0.11142361909151077
959	X960807	0	metabolite	-0.10386782884597778
960	X960837	0	metabolite	-0.03713860362768173
961	X960841	0	metabolite	0.5471173524856567
962	X960843	0	metabolite	-0.04487364739179611
963	X960848	0	metabolite	-0.6003251075744629
964	X960850	0	metabolite	0.009052540175616741
965	X960851	0	metabolite	-0.010820839554071426
966	X960857	0	metabolite	0.19239486753940582
967	X960865	0	metabolite	0.7226875424385071
968	X960870	0	metabolite	-0.017646268010139465
969	X960875	0	metabolite	0.6101583242416382
970	X960883	0	metabolite	0.05677606165409088
971	X960884	0	metabolite	0.18424592912197113
972	X960892	0	metabolite	-0.05149916186928749
973	X960894	0	metabolite	0.2139948606491089
974	X960910	0	metabolite	0.5814156532287598
975	X960911	0	metabolite	0.09090648591518402
976	X960920	0	metabolite	-0.3852994441986084
977	X960934	0	metabolite	-1.4884451627731323
978	X960939	0	metabolite	0.2942045331001282
979	X960943	0	metabolite	0.4031018316745758
980	X960944	0	metabolite	2.4666764736175537
981	X960969	0	metabolite	-0.3553343117237091
