USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:TestMix3:scan:621	0.9	7	NoID
mzspec:MSV000080167:P8A12_160604210957:scan:66	0.9	7	NoID
mzspec:MSV000080167:P1B03:scan:18	0.9	7	NoID
mzspec:MSV000080167:P5A07:scan:2649	0.9	7	NoID
mzspec:MSV000080167:P1D11:scan:3589	0.9	7	NoID
mzspec:MSV000080167:P1C02:scan:3399	0.9	7	NoID
mzspec:MSV000080167:P2D05:scan:3470	0.9	7	NoID
mzspec:MSV000080167:P7E04:scan:2510	0.9	7	NoID
mzspec:MSV000080167:P6E04:scan:2489	0.9	7	NoID
mzspec:MSV000080167:P1D08:scan:329	0.9	7	NoID
mzspec:MSV000080167:P2D08:scan:2676	0.9	7	NoID
mzspec:MSV000080167:P1H09:scan:3591	0.9	7	NoID
mzspec:MSV000080167:P1A07:scan:3600	0.9	7	NoID
mzspec:MSV000080167:P2B09:scan:2317	0.9	7	NoID
mzspec:MSV000080167:P8A07:scan:2345	0.9	7	NoID
mzspec:MSV000080167:TestMix18:scan:3534	0.9	7	NoID
mzspec:MSV000080167:P5D01:scan:3335	0.9	7	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:1658	0.9	7	NoID
mzspec:MSV000080167:P4A10:scan:3783	0.9	7	NoID
mzspec:MSV000080167:P4G11:scan:2469	0.9	7	NoID
mzspec:MSV000080167:P5F11:scan:2140	0.9	7	NoID
mzspec:MSV000080167:P8A02:scan:2629	0.9	7	NoID
mzspec:MSV000080167:P5A03:scan:3581	0.9	7	NoID
mzspec:MSV000080167:P8G04:scan:2188	0.9	7	NoID
mzspec:MSV000080167:P7H09:scan:2330	0.9	7	NoID
mzspec:MSV000080167:P7A05:scan:4193	0.9	7	NoID
mzspec:MSV000080167:P6G09:scan:2635	0.9	7	NoID
mzspec:MSV000080167:P2H06:scan:3539	0.9	7	NoID
mzspec:MSV000080167:TestMix13_160602174120:scan:659	0.9	7	NoID
mzspec:MSV000080167:P3C03:scan:245	0.9	7	NoID
mzspec:MSV000080167:P6E10:scan:5020	0.9	7	NoID
mzspec:MSV000080167:P6F01:scan:5279	0.9	7	NoID
mzspec:MSV000080167:P8B07:scan:1947	0.9	7	NoID
mzspec:MSV000080167:P8F07:scan:1692	0.9	7	NoID
mzspec:MSV000080167:P2G04:scan:2014	0.9	7	NoID
mzspec:MSV000080167:P7H01:scan:1379	0.9	7	NoID
mzspec:MSV000080167:P1A03:scan:2411	0.9	7	NoID
mzspec:MSV000080167:P5B11:scan:2137	0.9	7	NoID
mzspec:MSV000080167:P3C11_160530125752:scan:2699	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_367:scan:2280	0.9	7	NoID
mzspec:MSV000080167:P5H11:scan:4678	0.9	7	NoID
mzspec:MSV000080167:P3E09_160530182209:scan:2538	0.9	7	NoID
mzspec:MSV000080167:P2E04:scan:1669	0.9	7	NoID
mzspec:MSV000080167:P6D10:scan:3793	0.9	7	NoID
mzspec:MSV000080167:P8C05:scan:2787	0.9	7	NoID
mzspec:MSV000080167:P1H07:scan:3575	0.9	7	NoID
mzspec:MSV000080167:TestMix8:scan:4641	0.9	7	NoID
mzspec:MSV000080167:P6C10:scan:3722	0.9	7	NoID
mzspec:MSV000080167:P3E10_160530183507:scan:2674	0.9	7	NoID
mzspec:MSV000081379:Cl.V10.6E3.RA_GE3_01_38341:scan:1680	0.9	7	NoID
mzspec:MSV000080167:P3H06:scan:1834	0.9	7	NoID
mzspec:MSV000080167:P7F07:scan:2187	0.9	7	NoID
mzspec:MSV000080167:TestMix7_160531181011:scan:673	0.9	7	NoID
mzspec:MSV000080167:P7B08:scan:2743	0.9	7	NoID
mzspec:MSV000080167:P5H06:scan:2630	0.9	7	NoID
mzspec:MSV000080167:P8G09:scan:3782	0.9	7	NoID
mzspec:MSV000080167:P3H08:scan:2368	0.9	7	NoID
mzspec:MSV000080167:P5H04:scan:2662	0.9	7	NoID
mzspec:MSV000080167:P5F06:scan:4236	0.9	7	NoID
mzspec:MSV000080167:P4E08:scan:2395	0.9	7	NoID
mzspec:MSV000080167:P4A09:scan:3763	0.9	7	NoID
mzspec:MSV000080167:P7C08:scan:3095	0.9	7	NoID
mzspec:MSV000080167:P7A06:scan:2166	0.9	7	NoID
mzspec:MSV000080167:P7F12_160604123105:scan:4781	0.9	7	NoID
mzspec:MSV000080167:P7A04:scan:3932	0.9	7	NoID
mzspec:MSV000080167:P5C02:scan:4328	0.9	7	NoID
mzspec:MSV000081379:Cl.V6.5C9.RA_GC9_01_38227:scan:1691	0.9	7	NoID
mzspec:MSV000080167:P3E07_160530175613:scan:2286	0.9	7	NoID
mzspec:MSV000079813:Tissue-Type_blank1:scan:55	0.9	7	NoID
mzspec:MSV000080167:P1F02:scan:2277	0.9	7	NoID
mzspec:MSV000080167:P1A06:scan:3302	0.9	7	NoID
mzspec:MSV000080167:P2A03:scan:3655	0.9	7	NoID
mzspec:MSV000079813:Infected-blank6:scan:568	0.9	7	NoID
mzspec:MSV000080167:P5D04:scan:2317	0.9	7	NoID
mzspec:MSV000080167:P2E11:scan:4290	0.9	7	NoID
mzspec:MSV000080167:P8E08:scan:1518	0.9	7	NoID
mzspec:MSV000080167:P5F10:scan:2587	0.9	7	NoID
mzspec:MSV000080167:P2A05:scan:1016	0.9	7	NoID
mzspec:MSV000080167:P5E06:scan:2181	0.9	7	NoID
mzspec:MSV000080167:P3B09:scan:5096	0.9	7	NoID
mzspec:MSV000080167:P2G08:scan:752	0.9	7	NoID
mzspec:MSV000080167:P7H02:scan:2184	0.9	7	NoID
mzspec:MSV000080167:P4C07:scan:2248	0.9	7	NoID
mzspec:MSV000080167:P4F02:scan:3780	0.9	7	NoID
mzspec:MSV000080167:P7A09:scan:2333	0.9	7	NoID
mzspec:MSV000080167:P4E07:scan:397	0.9	7	NoID
mzspec:MSV000080167:P3B04:scan:377	0.9	7	NoID
mzspec:MSV000080167:P8E04:scan:2668	0.9	7	NoID
mzspec:MSV000080167:P6C06:scan:2351	0.9	7	NoID
mzspec:MSV000080167:P2F09:scan:2170	0.9	7	NoID
mzspec:MSV000080167:P6D02:scan:2143	0.9	7	NoID
mzspec:MSV000080167:P4C03:scan:4907	0.9	7	NoID
mzspec:MSV000080167:P2E06:scan:1281	0.9	7	NoID
mzspec:MSV000080167:P3F06:scan:2209	0.9	7	NoID
mzspec:MSV000080167:P2B12_160527161121:scan:2398	0.9	7	NoID
mzspec:MSV000080167:P3A08:scan:2900	0.9	7	NoID
mzspec:MSV000080167:P8G12_160605140154:scan:3832	0.9	7	NoID
mzspec:MSV000080167:P3A07:scan:3792	0.9	7	NoID
mzspec:MSV000080167:P1B01:scan:2530	0.9	7	NoID
mzspec:MSV000080167:P4A11:scan:2277	0.9	7	NoID
mzspec:MSV000080167:P8C04:scan:2219	0.9	7	NoID
mzspec:MSV000080167:P7B03:scan:409	0.9	7	NoID
mzspec:MSV000080167:P6A09:scan:2091	0.9	7	NoID
mzspec:MSV000080167:P3G11:scan:3245	0.9	7	NoID
mzspec:MSV000080167:P6E09:scan:3732	0.9	7	NoID
mzspec:MSV000080167:P5C09:scan:3004	0.9	7	NoID
mzspec:MSV000080167:P3D08_160530150741:scan:2795	0.9	7	NoID
mzspec:MSV000080167:TestMix24:scan:2643	0.9	7	NoID
mzspec:MSV000080167:P6H07:scan:276	0.9	7	NoID
mzspec:MSV000080167:P6G03:scan:3872	0.9	7	NoID
mzspec:MSV000080167:P2B11:scan:2176	0.9	7	NoID
mzspec:MSV000080167:P5D09:scan:2334	0.9	7	NoID
mzspec:MSV000080167:P3G09:scan:2661	0.9	7	NoID
mzspec:MSV000080031:P2_2A10v2_Psoriasis_GA10_01_24388:scan:1689	0.9	7	NoID
mzspec:MSV000080167:P7B04:scan:2176	0.9	7	NoID
mzspec:MSV000080167:P1G11:scan:2276	0.9	7	NoID
mzspec:MSV000080167:P6F04:scan:3408	0.9	7	NoID
mzspec:MSV000080167:P4C06:scan:858	0.9	7	NoID
mzspec:MSV000080167:P2H09:scan:4103	0.9	7	NoID
mzspec:MSV000080167:P5A05:scan:2586	0.9	7	NoID
mzspec:MSV000080167:P5G09:scan:1471	0.9	7	NoID
mzspec:MSV000080167:P8B04:scan:5347	0.9	7	NoID
mzspec:MSV000080167:P7B05:scan:2727	0.9	7	NoID
mzspec:MSV000080167:P7C04:scan:2193	0.9	7	NoID
mzspec:MSV000080167:P7F08:scan:4147	0.9	7	NoID
mzspec:MSV000080167:P4B05:scan:2230	0.9	7	NoID
mzspec:MSV000080167:P8H11:scan:4615	0.9	7	NoID
mzspec:MSV000080167:TestMix6_160531094319:scan:344	0.9	7	NoID
mzspec:MSV000080167:P5F12_160602120418:scan:4235	0.9	7	NoID
mzspec:MSV000080167:P5G11:scan:284	0.9	7	NoID
mzspec:MSV000080167:P3F09:scan:3526	0.9	7	NoID
mzspec:MSV000080167:P7A03:scan:2164	0.9	7	NoID
mzspec:MSV000080167:P3B07:scan:2787	0.9	7	NoID
mzspec:MSV000080167:P7C05:scan:3389	0.9	7	NoID
mzspec:MSV000080167:P7E08:scan:4201	0.9	7	NoID
mzspec:MSV000080167:P3G01:scan:2407	0.9	7	NoID
mzspec:MSV000080167:P1C05:scan:3601	0.9	7	NoID
mzspec:MSV000079808:Coral_B2:scan:208	0.9	7	NoID
mzspec:MSV000080167:P7E01:scan:2152	0.9	7	NoID
mzspec:MSV000080167:P1G02:scan:3410	0.9	7	NoID
mzspec:MSV000080167:P1C11:scan:2125	0.9	7	NoID
mzspec:MSV000080167:P4F06:scan:5404	0.9	7	NoID
mzspec:MSV000080167:P6B05:scan:3497	0.9	7	NoID
mzspec:MSV000080167:P3H07:scan:3925	0.9	7	NoID
mzspec:MSV000080167:P3F02:scan:2439	0.9	7	NoID
mzspec:MSV000080167:TestMix12:scan:2574	0.9	7	NoID
mzspec:MSV000080167:P3B01:scan:2343	0.9	7	NoID
mzspec:MSV000080167:P3C05_160530114002:scan:2822	0.9	7	NoID
mzspec:MSV000080167:P3B06:scan:3994	0.9	7	NoID
mzspec:MSV000080167:P5H12_160602175419:scan:4206	0.9	7	NoID
mzspec:MSV000080167:P4C09:scan:2677	0.9	7	NoID
mzspec:MSV000080167:TestMix10_160601231346:scan:1553	0.9	7	NoID
mzspec:MSV000080167:P2H11:scan:2677	0.9	7	NoID
mzspec:MSV000080167:P5C11:scan:3508	0.9	7	NoID
mzspec:MSV000080167:P4H09:scan:3682	0.9	7	NoID
mzspec:MSV000080167:P6A05:scan:2629	0.9	7	NoID
mzspec:MSV000080167:P7D05:scan:1303	0.9	7	NoID
mzspec:MSV000080167:TestMix12_160602115119:scan:819	0.9	7	NoID
mzspec:MSV000080167:P7D03:scan:4134	0.9	7	NoID
mzspec:MSV000080167:P1A05:scan:2708	0.9	7	NoID
mzspec:MSV000080167:P2G01:scan:2681	0.9	7	NoID
mzspec:MSV000080167:P5A10:scan:3984	0.9	7	NoID
mzspec:MSV000080167:P8F05:scan:3529	0.9	7	NoID
mzspec:MSV000080167:P8E07:scan:356	0.9	7	NoID
mzspec:MSV000080167:P5C04:scan:4978	0.9	7	NoID
mzspec:MSV000080167:P3G02:scan:2813	0.9	7	NoID
mzspec:MSV000080167:P3G10:scan:2705	0.9	7	NoID
mzspec:MSV000080167:P3B10:scan:4265	0.9	7	NoID
mzspec:MSV000080031:P2_2D8v3_Healthy_GD8_01_24409:scan:1690	0.9	7	NoID
mzspec:MSV000080167:P7G03:scan:3789	0.9	7	NoID
mzspec:MSV000080167:P8E09:scan:240	0.9	7	NoID
mzspec:MSV000080167:P2F11:scan:2653	0.9	7	NoID
mzspec:MSV000080167:P7E12_160604090750:scan:4797	0.9	7	NoID
mzspec:MSV000080167:TestMix9:scan:3774	0.9	7	NoID
mzspec:MSV000080030:P1_GC11v5_Middle_GC11_01_23997:scan:1811	0.9	7	NoID
mzspec:MSV000080167:P8A09:scan:2719	0.9	7	NoID
mzspec:MSV000080167:TestMix19:scan:935	0.9	7	NoID
mzspec:MSV000080167:P2F07:scan:2210	0.9	7	NoID
mzspec:MSV000080167:P2B05:scan:2226	0.9	7	NoID
mzspec:MSV000080167:P7H03:scan:2194	0.9	7	NoID
mzspec:MSV000080167:P8C02:scan:2631	0.9	7	NoID
mzspec:MSV000080167:P5B05:scan:4582	0.9	7	NoID
mzspec:MSV000080031:P2_2C1v2_Healthy_GC1_01_24376:scan:1712	0.9	7	NoID
mzspec:MSV000080167:P1B06:scan:2576	0.9	7	NoID
mzspec:MSV000080167:P1E07:scan:649	0.9	7	NoID
mzspec:MSV000080167:P2D03:scan:3724	0.9	7	NoID
mzspec:MSV000080167:P6G05:scan:1669	0.9	7	NoID
mzspec:MSV000080167:P4B04:scan:3765	0.9	7	NoID
mzspec:MSV000080167:P1E04:scan:542	0.9	7	NoID
mzspec:MSV000080167:P5H07:scan:2199	0.9	7	NoID
mzspec:MSV000080167:P2B10:scan:2175	0.9	7	NoID
mzspec:MSV000080167:P2C08:scan:2041	0.9	7	NoID
mzspec:MSV000080167:P6F12_160603112504:scan:1205	0.9	7	NoID
mzspec:MSV000080167:P3E06_160530174316:scan:2243	0.9	7	NoID
mzspec:MSV000080167:P7B07:scan:1337	0.9	7	NoID
mzspec:MSV000080167:P5D07:scan:3110	0.9	7	NoID
mzspec:MSV000080167:P8G05:scan:2299	0.9	7	NoID
mzspec:MSV000080167:P2G06:scan:2247	0.9	7	NoID
mzspec:MSV000080167:P7D11:scan:2338	0.9	7	NoID
mzspec:MSV000080167:P1C03:scan:427	0.9	7	NoID
mzspec:MSV000080167:P5D05:scan:2169	0.9	7	NoID
mzspec:MSV000080167:P1H12_160526122027:scan:982	0.9	7	NoID
mzspec:MSV000080167:P5B03:scan:2723	0.9	7	NoID
mzspec:MSV000080167:P6G04:scan:2707	0.9	7	NoID
mzspec:MSV000080167:P6E08:scan:1322	0.9	7	NoID
mzspec:MSV000080167:P8B05:scan:2190	0.9	7	NoID
mzspec:MSV000080167:P6A08:scan:2148	0.9	7	NoID
mzspec:MSV000080167:P3D09_160530152039:scan:2524	0.9	7	NoID
mzspec:MSV000080167:P8D11BlankSwab:scan:2169	0.9	7	NoID
mzspec:MSV000080167:P4G04:scan:3237	0.9	7	NoID
mzspec:MSV000080167:P7H07:scan:868	0.9	7	NoID
mzspec:MSV000080167:P1B04:scan:2895	0.9	7	NoID
mzspec:MSV000080167:P1A04:scan:4294	0.9	7	NoID
mzspec:MSV000080167:P8G11:scan:2626	0.9	7	NoID
mzspec:MSV000080167:P5D06:scan:2092	0.9	7	NoID
mzspec:MSV000080167:P2B08:scan:1304	0.9	7	NoID
mzspec:MSV000079813:Healthy-blank1:scan:18	0.9	7	NoID
mzspec:MSV000080167:P1C04:scan:2539	0.9	7	NoID
mzspec:MSV000080167:P4D10:scan:348	0.9	7	NoID
mzspec:MSV000080167:P2C02:scan:1035	0.9	7	NoID
mzspec:MSV000080167:P3F04:scan:2685	0.9	7	NoID
mzspec:MSV000080167:P8E06:scan:357	0.9	7	NoID
mzspec:MSV000080167:P2C09:scan:2653	0.9	7	NoID
mzspec:MSV000080167:P6A07:scan:2229	0.9	7	NoID
mzspec:MSV000080167:P4E05:scan:2240	0.9	7	NoID
mzspec:MSV000080167:P1D07:scan:3816	0.9	7	NoID
mzspec:MSV000080167:P8C07:scan:2208	0.9	7	NoID
mzspec:MSV000080167:P8B08:scan:3798	0.9	7	NoID
mzspec:MSV000080167:P3E11:scan:2264	0.9	7	NoID
mzspec:MSV000080167:P4E04:scan:2244	0.9	7	NoID
mzspec:MSV000080167:P7E03:scan:431	0.9	7	NoID
mzspec:MSV000080167:P4A06:scan:3873	0.9	7	NoID
mzspec:MSV000080167:P3A01:scan:4006	0.9	7	NoID
mzspec:MSV000080167:P3A06:scan:2517	0.9	7	NoID
mzspec:MSV000080167:P1C10:scan:108	0.9	7	NoID
mzspec:MSV000080167:P1D12_160525234505:scan:1088	0.9	7	NoID
mzspec:MSV000080167:P5A09:scan:2170	0.9	7	NoID
mzspec:MSV000080167:P3E05_160530173019:scan:2705	0.9	7	NoID
mzspec:MSV000080167:P3G12_160531010419:scan:3764	0.9	7	NoID
mzspec:MSV000080167:P4B02:scan:4243	0.9	7	NoID
mzspec:MSV000080167:P5G12_160602145254:scan:3225	0.9	7	NoID
mzspec:MSV000080167:P8H06:scan:2687	0.9	7	NoID
mzspec:MSV000080167:TestMix10:scan:2216	0.9	7	NoID
mzspec:MSV000080167:P4E01:scan:4173	0.9	7	NoID
mzspec:MSV000080167:P1A02:scan:3271	0.9	7	NoID
mzspec:MSV000080167:P6F06:scan:5242	0.9	7	NoID
mzspec:MSV000080167:P2C06:scan:2171	0.9	7	NoID
mzspec:MSV000080167:P3A03:scan:2659	0.9	7	NoID
mzspec:MSV000080167:P4D02:scan:3749	0.9	7	NoID
mzspec:MSV000080167:P3F08:scan:3985	0.9	7	NoID
mzspec:MSV000080167:TestMix11_160530161232:scan:66	0.9	7	NoID
mzspec:MSV000079813:QC_2:scan:2190	0.9	7	NoID
mzspec:MSV000080167:P5E05:scan:4960	0.9	7	NoID
mzspec:MSV000080167:P8A08:scan:2202	0.9	7	NoID
mzspec:MSV000080167:P7D02:scan:2163	0.9	7	NoID
mzspec:MSV000080167:P1G04:scan:3737	0.9	7	NoID
mzspec:MSV000079341:C18p_B1_5ul_RB1_01_8767:scan:1047	0.9	7	NoID
mzspec:MSV000080167:P3A02:scan:3823	0.9	7	NoID
mzspec:MSV000080167:P5C08:scan:3657	0.9	7	NoID
mzspec:MSV000080167:P6G11:scan:2685	0.9	7	NoID
mzspec:MSV000080167:P1E11:scan:2599	0.9	7	NoID
mzspec:MSV000080167:P8B02:scan:4387	0.9	7	NoID
mzspec:MSV000080167:P7F03:scan:4903	0.9	7	NoID
mzspec:MSV000080167:P1C06:scan:224	0.9	7	NoID
mzspec:MSV000080167:P7G10:scan:3349	0.9	7	NoID
mzspec:MSV000080167:P4F10:scan:5411	0.9	7	NoID
mzspec:MSV000080167:P5H02:scan:2745	0.9	7	NoID
mzspec:MSV000080167:P1B09:scan:3773	0.9	7	NoID
mzspec:MSV000080167:P1F07:scan:3603	0.9	7	NoID
mzspec:MSV000080167:P5B06:scan:2867	0.9	7	NoID
mzspec:MSV000080167:P3E03_160530170426:scan:2242	0.9	7	NoID
mzspec:MSV000080167:P8H01:scan:2195	0.9	7	NoID
mzspec:MSV000080167:P1A08:scan:3595	0.9	7	NoID
mzspec:MSV000080167:P1C08:scan:2588	0.9	7	NoID
mzspec:MSV000080167:P3C01:scan:2213	0.9	7	NoID
mzspec:MSV000080167:P8C10:scan:3456	0.9	7	NoID
mzspec:MSV000080167:P4B11:scan:2228	0.9	7	NoID
mzspec:MSV000082674:P2_2A10v2_Psoriasis_GA10_01_24388:scan:1689	0.9	7	NoID
mzspec:MSV000080167:P6G08:scan:2090	0.9	7	NoID
mzspec:MSV000080167:P5B04:scan:3679	0.9	7	NoID
mzspec:MSV000080167:P7F06:scan:1669	0.9	7	NoID
mzspec:MSV000080167:P6F07:scan:5378	0.9	7	NoID
mzspec:MSV000080167:P3E02_160530165129:scan:2696	0.9	7	NoID
mzspec:MSV000080167:P4D09:scan:900	0.9	7	NoID
mzspec:MSV000080167:P4F09:scan:5135	0.9	7	NoID
mzspec:MSV000080167:P1F11:scan:3580	0.9	7	NoID
mzspec:MSV000080167:P1D05:scan:3556	0.9	7	NoID
mzspec:MSV000080167:P3C06_160530115258:scan:2835	0.9	7	NoID
mzspec:MSV000080167:P7D10:scan:4164	0.9	7	NoID
mzspec:MSV000080167:P3H11:scan:5111	0.9	7	NoID
mzspec:MSV000080167:P6D12_160603053452:scan:3977	0.9	7	NoID
mzspec:MSV000080167:P2C11:scan:2657	0.9	7	NoID
mzspec:MSV000080167:P7D01:scan:3924	0.9	7	NoID
mzspec:MSV000080167:P1C09:scan:3884	0.9	7	NoID
mzspec:MSV000080167:P1A01:scan:3686	0.9	7	NoID
mzspec:MSV000080167:P2E02:scan:4204	0.9	7	NoID
mzspec:MSV000080167:P1A09:scan:3441	0.9	7	NoID
mzspec:MSV000080167:P6B09:scan:2795	0.9	7	NoID
mzspec:MSV000080167:TestMix22:scan:4543	0.9	7	NoID
mzspec:MSV000080167:P5D11:scan:2151	0.9	7	NoID
mzspec:MSV000080167:P3D05_160530142844:scan:2159	0.9	7	NoID
mzspec:MSV000080167:TestMix12_160603111205:scan:4356	0.9	7	NoID
mzspec:MSV000080167:P7C02:scan:3763	0.9	7	NoID
mzspec:MSV000080167:P5A01:scan:2677	0.9	7	NoID
mzspec:MSV000080167:P6C09:scan:4449	0.9	7	NoID
mzspec:MSV000080167:P3F11:scan:2660	0.9	7	NoID
mzspec:MSV000080167:P2F05:scan:3698	0.9	7	NoID
mzspec:MSV000080167:P6H11:scan:4383	0.9	7	NoID
mzspec:MSV000080167:P2D09:scan:2594	0.9	7	NoID
mzspec:MSV000080167:P8D12_160605054901:scan:2219	0.9	7	NoID
mzspec:MSV000080167:TestMix6:scan:3863	0.9	7	NoID
mzspec:MSV000080167:P2G03:scan:3826	0.9	7	NoID
mzspec:MSV000080167:P8F08:scan:3101	0.9	7	NoID
mzspec:MSV000080167:P7B12_160604002906:scan:302	0.9	7	NoID
mzspec:MSV000080167:P4G01:scan:3796	0.9	7	NoID
mzspec:MSV000080167:P7E06:scan:3774	0.9	7	NoID
mzspec:MSV000080167:P5B08:scan:2363	0.9	7	NoID
mzspec:MSV000080167:P3A11:scan:4606	0.9	7	NoID
mzspec:MSV000080167:P4F04:scan:4795	0.9	7	NoID
mzspec:MSV000080167:P2E09:scan:3439	0.9	7	NoID
mzspec:MSV000080167:P1C01:scan:3178	0.9	7	NoID
mzspec:MSV000080167:P6A04:scan:2487	0.9	7	NoID
mzspec:MSV000080167:P8H03:scan:3743	0.9	7	NoID
mzspec:MSV000080167:P4C05:scan:1829	0.9	7	NoID
mzspec:MSV000080030:P1_GF11v10_Ring_GF11_01_24032:scan:1810	0.9	7	NoID
mzspec:MSV000080167:P6D08:scan:2923	0.9	7	NoID
mzspec:MSV000080167:P5E09:scan:2489	0.9	7	NoID
mzspec:MSV000080167:P6D05:scan:2205	0.9	7	NoID
mzspec:MSV000079813:Healthy-H4:scan:576	0.9	6	NoID
mzspec:MSV000079274:1354.D_RE2_01_4743:scan:1423	0.9	5	NoID
mzspec:MSV000080167:P7B06:scan:1758	0.89	7	NoID
mzspec:MSV000080167:P6H02:scan:2415	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_501:scan:2269	0.89	7	NoID
mzspec:MSV000080167:P8G03:scan:2163	0.89	7	NoID
mzspec:MSV000080167:P6G12_160603142422:scan:728	0.89	7	NoID
mzspec:MSV000079813:blank_2:scan:618	0.89	7	NoID
mzspec:MSV000080167:P4G05:scan:1912	0.89	7	NoID
mzspec:MSV000080167:P3C07_160530120557:scan:2950	0.89	7	NoID
mzspec:MSV000080167:P8C12_160605030025:scan:4871	0.89	7	NoID
mzspec:MSV000080167:P1E03:scan:3604	0.89	7	NoID
mzspec:MSV000085480:ETNP18_Experiments_136:scan:2203	0.89	7	NoID
mzspec:MSV000080167:P7B02:scan:397	0.89	7	NoID
mzspec:MSV000080167:TestMix5:scan:3390	0.89	7	NoID
mzspec:MSV000080167:P6B01:scan:3745	0.89	7	NoID
mzspec:MSV000079341:C18p_A4_5ul_RA4_01_8778:scan:910	0.89	7	NoID
mzspec:MSV000080030:P6_GG5v79_Pinky_GG5_01_23843:scan:1723	0.89	7	NoID
mzspec:MSV000080167:P4C12_160531142656:scan:5186	0.89	7	NoID
mzspec:MSV000079341:C18p_D2_5ul_RD2_01_8775:scan:1047	0.89	7	NoID
mzspec:MSV000080167:P3H05:scan:3345	0.89	7	NoID
mzspec:MSV000080167:P2G12_160528191150:scan:4580	0.89	7	NoID
mzspec:MSV000080167:P6C08:scan:3792	0.89	7	NoID
mzspec:MSV000080167:P2B02:scan:26	0.89	7	NoID
mzspec:MSV000080167:P4C10:scan:1612	0.89	7	NoID
mzspec:MSV000080167:P8F06:scan:276	0.89	7	NoID
mzspec:MSV000080167:P4G09:scan:3037	0.89	7	NoID
mzspec:MSV000080167:P6H05:scan:2105	0.89	7	NoID
mzspec:MSV000080167:P4H06:scan:1547	0.89	7	NoID
mzspec:MSV000080167:P6E11:scan:1253	0.89	7	NoID
mzspec:MSV000080167:P3A04:scan:3796	0.89	7	NoID
mzspec:MSV000080167:P7G01:scan:3202	0.89	7	NoID
mzspec:MSV000079341:C18p_B2_5ul_RB2_01_8773:scan:1047	0.89	7	NoID
mzspec:MSV000080167:P4A01:scan:3743	0.89	7	NoID
mzspec:MSV000080167:P4E11:scan:2790	0.89	7	NoID
mzspec:MSV000082674:P2_2D9v3_Healthy_GD9_01_24410:scan:1689	0.89	7	NoID
mzspec:MSV000081582:14A3_RA3_01_13376:scan:1748	0.89	7	NoID
mzspec:MSV000080030:P4_BH11v54_Ring_BH11_01_23955:scan:1733	0.89	7	NoID
mzspec:MSV000080167:P6A02:scan:2183	0.89	7	NoID
mzspec:MSV000082674:P2_2C10v2_Healthy_GC10_01_24355:scan:1711	0.89	7	NoID
mzspec:MSV000080167:P2C03:scan:647	0.89	7	NoID
mzspec:MSV000080167:P7H12_160604182113:scan:4474	0.89	7	NoID
mzspec:MSV000080167:P4C11_160531150834:scan:3936	0.89	7	NoID
mzspec:MSV000080031:P2_2B12v2_Healthy_GB12_01_24374:scan:1701	0.89	7	NoID
mzspec:MSV000080167:P2A07:scan:4003	0.89	7	NoID
mzspec:MSV000082674:BA11_7A11.V12_BA11_01_396:scan:928	0.89	7	NoID
mzspec:MSV000082674:P2_2C7v2_Psoriasis_GC7_01_24384:scan:1701	0.89	7	NoID
mzspec:MSV000080167:P2C07:scan:2011	0.89	7	NoID
mzspec:MSV000082674:P2_2B5v2_Healthy_GB5_01_24363:scan:1707	0.89	7	NoID
mzspec:MSV000081379:Cl.V2.8A9.RA_GA9_01_38517:scan:1658	0.89	7	NoID
mzspec:MSV000081379:Cl.V6.9D4.LA_GD4_01_38638:scan:1691	0.89	7	NoID
mzspec:MSV000080167:P2D10:scan:5264	0.89	7	NoID
mzspec:MSV000080167:P6F08:scan:1474	0.89	7	NoID
mzspec:MSV000080167:P6E02:scan:4440	0.89	7	NoID
mzspec:MSV000081379:Cl.V9.5E4.LA_GE4_01_38246:scan:1702	0.89	7	NoID
mzspec:MSV000080167:P6A12_160602204302:scan:3159	0.89	7	NoID
mzspec:MSV000080030:P1_GB9V3_Ring_GB9_01_23983:scan:1810	0.89	7	NoID
mzspec:MSV000080167:P7E05:scan:1482	0.89	7	NoID
mzspec:MSV000080167:P5F02:scan:3908	0.89	7	NoID
mzspec:MSV000081582:14D2_RD2_01_13391:scan:1753	0.89	7	NoID
mzspec:MSV000080167:P8G02:scan:2638	0.89	7	NoID
mzspec:MSV000080167:P6F05:scan:146	0.89	7	NoID
mzspec:MSV000081582:13E11_BE11_01_32829:scan:1755	0.89	7	NoID
mzspec:MSV000080167:P4D01_160531153427:scan:2218	0.89	7	NoID
mzspec:MSV000080030:P3_BG4v37_Ring_BG4_01_23746:scan:1766	0.89	7	NoID
mzspec:MSV000080167:P8C06:scan:3830	0.89	7	NoID
mzspec:MSV000080167:TestMix21:scan:2431	0.89	7	NoID
mzspec:MSV000080167:P5A12_160601202504:scan:907	0.89	7	NoID
mzspec:MSV000079888:Corn06_Bsubt_C07:scan:267	0.89	7	NoID
mzspec:MSV000080031:P2_2B5v2_Healthy_GB5_01_24363:scan:1707	0.89	7	NoID
mzspec:MSV000080031:P2_2E4v3_Healthy_GE4_01_24411:scan:1701	0.89	7	NoID
