file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083383:S_ATX-2	-0.0	mzspec:MSV000083383:S_ATX-2:scan:1130	1	0.95	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_ATX-2.mzML	MSV000083383/S_ATX-2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082402:Triple_LB_24h_03	-0.02	mzspec:MSV000082402:Triple_LB_24h_03:scan:540	1	0.95	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_24h_03.mzML	MSV000082402/Triple_LB_24h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_espont_LB_48h_2	-0.02	mzspec:MSV000082384:AH187_espont_LB_48h_2:scan:596	1	0.95	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_espont_LB_48h_2.mzML	MSV000082384/AH187_espont_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000084945:LB_EA_24_noTri_1_P2-A-1_01_6308	-0.0	mzspec:MSV000084945:LB_EA_24_noTri_1_P2-A-1_01_6308:scan:301	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_24_noTri_1_P2-A-1_01_6308.mzML	MSV000084945/LB_EA_24_noTri_1_P2-A-1_01_6308.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_24_Tri_1_P1-D-5_01_3801	-0.0	mzspec:MSV000084945:LB_EA_24_Tri_1_P1-D-5_01_3801:scan:207	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_EA_24_Tri_1_P1-D-5_01_3801.mzML	MSV000084945/LB_EA_24_Tri_1_P1-D-5_01_3801.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_48_Tri_2_P1-D-6_01_3804	-0.0	mzspec:MSV000084945:LB_EA_48_Tri_2_P1-D-6_01_3804:scan:287	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_EA_48_Tri_2_P1-D-6_01_3804.mzML	MSV000084945/LB_EA_48_Tri_2_P1-D-6_01_3804.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_24_noTri_3_P2-A-1_01_6310	-0.0	mzspec:MSV000084945:LB_EA_24_noTri_3_P2-A-1_01_6310:scan:193	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_24_noTri_3_P2-A-1_01_6310.mzML	MSV000084945/LB_EA_24_noTri_3_P2-A-1_01_6310.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_24_P1-A-3_01_2641	0.0	mzspec:MSV000084945:LB_EA_24_P1-A-3_01_2641:scan:202	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/No_trimethoprim/LB_EA_24_P1-A-3_01_2641.mzXML	MSV000084945/LB_EA_24_P1-A-3_01_2641.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_EA_48_TMP_P1-A-2_01_2640	-0.0	mzspec:MSV000084945:LB_EA_48_TMP_P1-A-2_01_2640:scan:293	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_EA_48_TMP_P1-A-2_01_2640.mzXML	MSV000084945/LB_EA_48_TMP_P1-A-2_01_2640.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735	-0.0	mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735:scan:309	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:LB_EA_24_1_P1-D-1_01_3793	-0.0	mzspec:MSV000084945:LB_EA_24_1_P1-D-1_01_3793:scan:291	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_24_1_P1-D-1_01_3793.mzML	MSV000084945/LB_EA_24_1_P1-D-1_01_3793.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_48_noTri_3_P2-A-2_01_6313	-0.0	mzspec:MSV000084945:LB_EA_48_noTri_3_P2-A-2_01_6313:scan:291	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_48_noTri_3_P2-A-2_01_6313.mzML	MSV000084945/LB_EA_48_noTri_3_P2-A-2_01_6313.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_48_1_P1-D-4_01_3799	-0.0	mzspec:MSV000084945:LB_SPE_48_1_P1-D-4_01_3799:scan:197	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_SPE_48_1_P1-D-4_01_3799.mzML	MSV000084945/LB_SPE_48_1_P1-D-4_01_3799.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_48_Tri_1_P1-D-8_01_3807	-0.0	mzspec:MSV000084945:LB_SPE_48_Tri_1_P1-D-8_01_3807:scan:207	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzML	MSV000084945/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_24_Tri_2_P1-D-7_01_3806	-0.0	mzspec:MSV000084945:LB_SPE_24_Tri_2_P1-D-7_01_3806:scan:191	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_24_Tri_2_P1-D-7_01_3806.mzML	MSV000084945/LB_SPE_24_Tri_2_P1-D-7_01_3806.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808	-0.0	mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808:scan:207	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_24_TMP_P1-A-1_01_2639	-0.0	mzspec:MSV000084945:LB_EA_24_TMP_P1-A-1_01_2639:scan:187	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_EA_24_TMP_P1-A-1_01_2639.mzXML	MSV000084945/LB_EA_24_TMP_P1-A-1_01_2639.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_EA_24_Tri_2_P1-D-5_01_3802	-0.0	mzspec:MSV000084945:LB_EA_24_Tri_2_P1-D-5_01_3802:scan:188	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_EA_24_Tri_2_P1-D-5_01_3802.mzML	MSV000084945/LB_EA_24_Tri_2_P1-D-5_01_3802.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_48_2_P1-D-2_01_3796	-0.0	mzspec:MSV000084945:LB_EA_48_2_P1-D-2_01_3796:scan:196	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_48_2_P1-D-2_01_3796.mzML	MSV000084945/LB_EA_48_2_P1-D-2_01_3796.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_48_noTri_2_P2-A-2_01_6312	-0.0	mzspec:MSV000084945:LB_EA_48_noTri_2_P2-A-2_01_6312:scan:292	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_EA_48_noTri_2_P2-A-2_01_6312.mzML	MSV000084945/LB_EA_48_noTri_2_P2-A-2_01_6312.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_EA_48_Tri_1_P1-D-6_01_3803	-0.0	mzspec:MSV000084945:LB_EA_48_Tri_1_P1-D-6_01_3803:scan:198	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_EA_48_Tri_1_P1-D-6_01_3803.mzML	MSV000084945/LB_EA_48_Tri_1_P1-D-6_01_3803.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645	-0.0	mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645:scan:184	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_SPE_24_TMP_P1-A-7_01_2645.mzXML	MSV000084945/LB_SPE_24_TMP_P1-A-7_01_2645.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_EA_48_P1-A-4_01_2642	-0.0	mzspec:MSV000084945:LB_EA_48_P1-A-4_01_2642:scan:301	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/No_trimethoprim/LB_EA_48_P1-A-4_01_2642.mzXML	MSV000084945/LB_EA_48_P1-A-4_01_2642.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000084945:LB_SPE_24_Tri_1_P1-D-7_01_3805	-0.0	mzspec:MSV000084945:LB_SPE_24_Tri_1_P1-D-7_01_3805:scan:176	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/Trimethoprim/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzML	MSV000084945/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083396:H_Fungal_mycel_1week_P1H1	-0.0	mzspec:MSV000083396:H_Fungal_mycel_1week_P1H1:scan:1690	1	0.95	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_mycel_1week_P1H1.mzML	MSV000083396/H_Fungal_mycel_1week_P1H1.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000084884:w20_15366	-0.0	mzspec:MSV000084884:w20_15366:scan:1604	1	0.95	4	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w20_15366.mzML	MSV000084884/w20_15366.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH25	-0.0	mzspec:MSV000084951:AH25:scan:1748	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH25.mzXML	MSV000084951/AH25.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000082384:AH187_cesD_LB_48h_2	-0.0	mzspec:MSV000082384:AH187_cesD_LB_48h_2:scan:525	1	0.95	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesD_LB_48h_2.mzML	MSV000082384/AH187_cesD_LB_48h_2.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000082045:Aerobic_RCM_784_RA6_01_22522	-0.0	mzspec:MSV000082045:Aerobic_RCM_784_RA6_01_22522:scan:291	1	0.95	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_784_RA6_01_22522.mzXML	MSV000082045/Aerobic_RCM_784_RA6_01_22522.mzXML	MSV000082045	Corynebacterium sp. HFH0082		1078764	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_TSB_BL_RH10_01_22509	-0.0	mzspec:MSV000082045:Anaerobic_TSB_BL_RH10_01_22509:scan:279	1	0.95	4	MSV000082045	NoID	MSV000082045/peak/HMP/Blanks/Anaerobic_TSB_BL_RH10_01_22509.mzXML	MSV000082045/Anaerobic_TSB_BL_RH10_01_22509.mzXML	MSV000082045	qc/control		blank	maual	No	Yes	No
mzspec:MSV000082045:Aerobic_TSB_784_RA6_01_22182	-0.0	mzspec:MSV000082045:Aerobic_TSB_784_RA6_01_22182:scan:265	1	0.95	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_784_RA6_01_22182.mzXML	MSV000082045/Aerobic_TSB_784_RA6_01_22182.mzXML	MSV000082045	Corynebacterium sp. HFH0082		1078764	automatic	Yes	No	No
mzspec:MSV000087793:LB_SPE_24_Tri_2_P1-D-7_01_3806	-0.0	mzspec:MSV000087793:LB_SPE_24_Tri_2_P1-D-7_01_3806:scan:198	1	0.95	4	MSV000087793	NoID	MSV000087793/ccms_peak/LB_SPE_24_Tri_2_P1-D-7_01_3806.mzML	MSV000087793/LB_SPE_24_Tri_2_P1-D-7_01_3806.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:LB_SPE_48_Tri_2_P1-D-8_01_3808	-0.0	mzspec:MSV000087997:LB_SPE_48_Tri_2_P1-D-8_01_3808:scan:191	1	0.95	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzXML	MSV000087997/LB_SPE_48_Tri_2_P1-D-8_01_3808.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:LB_SPE_48_1_P1-D-4_01_3799	-0.0	mzspec:MSV000087997:LB_SPE_48_1_P1-D-4_01_3799:scan:197	1	0.95	4	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/LB_SPE_48_1_P1-D-4_01_3799.mzXML	MSV000087997/LB_SPE_48_1_P1-D-4_01_3799.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000083523:pks_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:pks_seed_1_5_days_extremo_raiz:scan:557	1	0.95	4	MSV000083523	NoID	MSV000083523/ccms_peak/pks_seed_1_5_days_extremo_raiz.mzML	MSV000083523/pks_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_EA_2_P2-A-2_01_4733	-0.0	mzspec:MSV000084945:LB_Blank_EA_2_P2-A-2_01_4733:scan:186	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_EA_2_P2-A-2_01_4733.mzML	MSV000084945/LB_Blank_EA_2_P2-A-2_01_4733.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732	-0.0	mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732:scan:195	1	0.95	4	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_EA_1_P2-A-2_01_4732.mzML	MSV000084945/LB_Blank_EA_1_P2-A-2_01_4732.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000087997:LB_SPE_24_Tri_1_P1-D-7_01_3805	-0.0	mzspec:MSV000087997:LB_SPE_24_Tri_1_P1-D-7_01_3805:scan:192	1	0.95	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzXML	MSV000087997/LB_SPE_24_Tri_1_P1-D-7_01_3805.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:LB_SPE_48_Tri_1_P1-D-8_01_3807	-0.0	mzspec:MSV000087997:LB_SPE_48_Tri_1_P1-D-8_01_3807:scan:198	1	0.95	4	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzXML	MSV000087997/LB_SPE_48_Tri_1_P1-D-8_01_3807.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000085071:P2_E5_BE5_01_52995	0.01	mzspec:MSV000085071:P2_E5_BE5_01_52995:scan:248	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_E5_BE5_01_52995.mzML	MSV000085071/P2_E5_BE5_01_52995.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083523:eps_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:eps_seed_2_5_days_inicio_raiz:scan:539	1	0.95	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/eps_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_B12_BB12_01_52963	0.01	mzspec:MSV000085071:P2_B12_BB12_01_52963:scan:214	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_B12_BB12_01_52963.mzML	MSV000085071/P2_B12_BB12_01_52963.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646	-0.0	mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646:scan:184	1	0.95	4	MSV000084945	NoID	MSV000084945/peak/Dataset1_1/LB_controls/Trimethoprim/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945/LB_SPE_48_TMP_P1-A-8_01_2646.mzXML	MSV000084945	qc/control		qc	maual	No	No	Yes
mzspec:MSV000087997:LB_SPE_24_2_P1-D-3_01_3798	-0.0	mzspec:MSV000087997:LB_SPE_24_2_P1-D-3_01_3798:scan:197	1	0.95	4	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/LB_SPE_24_2_P1-D-3_01_3798.mzXML	MSV000087997/LB_SPE_24_2_P1-D-3_01_3798.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084884:w100_MB	0.0	mzspec:MSV000084884:w100_MB:scan:1541	1	0.95	4	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_MB.mzML	MSV000084884/w100_MB.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000088967:17_GC1_01_28242.d	-0.0	mzspec:MSV000088967:17_GC1_01_28242.d:scan:1433	1	0.95	4	MSV000088967	NoID	MSV000088967/peak/17_GC1_01_28242.d.mzXML	MSV000088967/17_GC1_01_28242.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:1606-3610_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:1606-3610_seed_1_5_days_inicio_raiz:scan:505	1	0.95	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-3610_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/1606-3610_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz:scan:550	1	0.95	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:Control_seed_4_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:Control_seed_4_5_days_inicio_raiz:scan:490	1	0.95	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_4_5_days_inicio_raiz.mzXML	MSV000083523/Control_seed_4_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000086879:Pooled_2	-0.0	mzspec:MSV000086879:Pooled_2:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_2.mzML	MSV000086879/Pooled_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036	-0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:400	1	0.94	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570/Lactobacillus_plantarum_ATCC_BAA793_20210802061036.mzML	MSV000088570	Lactobacillus plantarum ATCC BAA793	Lactiplantibacillus plantarum	1590	manual	Yes	No	No
mzspec:MSV000086879:D1_1	-0.0	mzspec:MSV000086879:D1_1:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_1.mzML	MSV000086879/D1_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:DD_3	-0.0	mzspec:MSV000086879:DD_3:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/DD_3.mzML	MSV000086879/DD_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:D2_2	-0.0	mzspec:MSV000086879:D2_2:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2_2.mzML	MSV000086879/D2_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:C2_2	-0.0	mzspec:MSV000086879:C2_2:scan:4294967295	1	0.94	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C2_2.mzML	MSV000086879/C2_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_TSB_BL_RE10_01_24981	-0.0	mzspec:MSV000082045:Anaerobic_TSB_BL_RE10_01_24981:scan:273	1	0.94	5	MSV000082045	NoID	MSV000082045/peak/HMP/Blanks/Anaerobic_TSB_BL_RE10_01_24981.mzXML	MSV000082045/Anaerobic_TSB_BL_RE10_01_24981.mzXML	MSV000082045	qc/control		blank	maual	No	Yes	No
mzspec:MSV000082045:Anaerobic_TSB_1041_RF5_01_22507	-0.0	mzspec:MSV000082045:Anaerobic_TSB_1041_RF5_01_22507:scan:297	1	0.94	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_TSB_1041_RF5_01_22507.mzXML	MSV000082045/Anaerobic_TSB_1041_RF5_01_22507.mzXML	MSV000082045	Clostridium cadaveris CC88A		1073357	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_BLANK_RH10_01_22169	-0.0	mzspec:MSV000082045:Anaerobic_RCM_BLANK_RH10_01_22169:scan:286	1	0.94	5	MSV000082045	NoID	MSV000082045/peak/HMP/Blanks/Anaerobic_RCM_BLANK_RH10_01_22169.mzXML	MSV000082045/Anaerobic_RCM_BLANK_RH10_01_22169.mzXML	MSV000082045	qc/control		blank	maual	No	Yes	No
mzspec:MSV000082045:Aerobic_RCM_841_RA11_01_22527	-0.0	mzspec:MSV000082045:Aerobic_RCM_841_RA11_01_22527:scan:267	1	0.94	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_841_RA11_01_22527.mzXML	MSV000082045/Aerobic_RCM_841_RA11_01_22527.mzXML	MSV000082045	Microbacterium sp. F0373	Microbacterium sp. oral taxon 186 str. F0373	1203549	manual	Yes	No	No
mzspec:MSV000082384:AH187_cesD_LB_48h_3	-0.02	mzspec:MSV000082384:AH187_cesD_LB_48h_3:scan:559	1	0.94	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesD_LB_48h_3.mzML	MSV000082384/AH187_cesD_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000088967:20_GC4_01_28245.d	-0.0	mzspec:MSV000088967:20_GC4_01_28245.d:scan:1422	1	0.94	4	MSV000088967	NoID	MSV000088967/peak/20_GC4_01_28245.d.mzXML	MSV000088967/20_GC4_01_28245.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-27L	-0.0	mzspec:MSV000087905:Sp44-27L:scan:1007	1	0.94	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-27L.mzML	MSV000087905/Sp44-27L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000082384:AH187_eps_LB_48h_1	-0.02	mzspec:MSV000082384:AH187_eps_LB_48h_1:scan:574	1	0.94	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_eps_LB_48h_1.mzML	MSV000082384/AH187_eps_LB_48h_1.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000084945:LB_SPE_48_2_P1-D-4_01_3800	0.0	mzspec:MSV000084945:LB_SPE_48_2_P1-D-4_01_3800:scan:189	1	0.94	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/LB_blanks/No_trimethoprim/LB_SPE_48_2_P1-D-4_01_3800.mzML	MSV000084945/LB_SPE_48_2_P1-D-4_01_3800.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000083523:Control_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:Control_seed_1_5_days_inicio_raiz:scan:624	1	0.94	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/Control_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000083835:18 SK on TSB EthAc-pos	-0.0	mzspec:MSV000083835:18 SK on TSB EthAc-pos:scan:2316	1	0.94	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SK/18 SK on TSB EthAc-pos.mzXML	MSV000083835/18 SK on TSB EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:12 Control TSB meth-pos	-0.0	mzspec:MSV000083835:12 Control TSB meth-pos:scan:3217	1	0.94	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/12 Control TSB meth-pos.mzXML	MSV000083835/12 Control TSB meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
