file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT7_H5_BH5_01_58117	0.02	mzspec:MSV000086550:PLT7_H5_BH5_01_58117:scan:98	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_H5_BH5_01_58117.mzXML	MSV000086550/PLT7_H5_BH5_01_58117.mzXML	MSV000086550	Staphylococcus sp. AF063.701	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000087130:PLT4_E9	-0.0	mzspec:MSV000087130:PLT4_E9:scan:499	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_E9.mzML	MSV000087130/PLT4_E9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_C9	-0.0	mzspec:MSV000087130:PLT3_C9:scan:478	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C9.mzML	MSV000087130/PLT3_C9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085153:P3_A8_GA8_01_53076	0.02	mzspec:MSV000085153:P3_A8_GA8_01_53076:scan:1458	1	0.96	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A8_GA8_01_53076.mzML	MSV000085153/P3_A8_GA8_01_53076.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000082379:1606-3610_48h_2	-0.0	mzspec:MSV000082379:1606-3610_48h_2:scan:238	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-3610_48h_2.mzML	MSV000082379/1606-3610_48h_2.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT4_E3	-0.0	mzspec:MSV000087130:PLT4_E3:scan:438	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_E3.mzML	MSV000087130/PLT4_E3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_D5	-0.0	mzspec:MSV000087130:PLT1_D5:scan:494	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_D5.mzML	MSV000087130/PLT1_D5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086550:PLT11_A5_BA5_01_58630	0.02	mzspec:MSV000086550:PLT11_A5_BA5_01_58630:scan:105	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A5_BA5_01_58630.mzML	MSV000086550/PLT11_A5_BA5_01_58630.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_E4_GE4_01_57852	0.02	mzspec:MSV000086550:PLT4_E4_GE4_01_57852:scan:116	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E4_GE4_01_57852.mzML	MSV000086550/PLT4_E4_GE4_01_57852.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_G9_GG9_01_57840	0.02	mzspec:MSV000086550:PLT4_G9_GG9_01_57840:scan:110	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G9_GG9_01_57840.mzXML	MSV000086550/PLT4_G9_GG9_01_57840.mzXML	MSV000086550	Staphylococcus sp. FM063.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_965_BA11_01_46538	-0.0	mzspec:MSV000084475:HM_965_BA11_01_46538:scan:233	1	0.96	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_965_BA11_01_46538.mzXML	MSV000084475/HM_965_BA11_01_46538.mzXML	MSV000084475	Enterococcus faecium E417		1134817	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_H10	-0.0	mzspec:MSV000087130:PLT3_H10:scan:441	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H10.mzML	MSV000087130/PLT3_H10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_D10	-0.0	mzspec:MSV000087130:PLT3_D10:scan:436	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_D10.mzML	MSV000087130/PLT3_D10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_LB_96h_02x	-0.0	mzspec:MSV000082379:T6SS-Triple_LB_96h_02x:scan:304	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_LB_96h_02x.mzML	MSV000082379/T6SS-Triple_LB_96h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH46	-0.0	mzspec:MSV000084951:AH46:scan:527	1	0.96	4	MSV000084951	NoID	MSV000084951/raw/AH46.mzXML	MSV000084951/AH46.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000087130:PLT4_F11	-0.0	mzspec:MSV000087130:PLT4_F11:scan:494	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F11.mzML	MSV000087130/PLT4_F11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_H1	-0.0	mzspec:MSV000087130:PLT1_H1:scan:538	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_H1.mzML	MSV000087130/PLT1_H1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000082402:1606-3610_48h_2	-0.0	mzspec:MSV000082402:1606-3610_48h_2:scan:238	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_48h_2.mzML	MSV000082402/1606-3610_48h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_24h_02x	-0.0	mzspec:MSV000082379:T6SS_LB_24h_02x:scan:298	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_24h_02x.mzML	MSV000082379/T6SS_LB_24h_02x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_48h_2	-0.0	mzspec:MSV000082402:Triple_48h_2:scan:278	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_48h_2.mzML	MSV000082402/Triple_48h_2.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:1606_48h_03	-0.0	mzspec:MSV000082383:1606_48h_03:scan:284	1	0.96	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606_48h_03.mzML	MSV000082383/1606_48h_03.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_48h_3	-0.0	mzspec:MSV000082402:Triple_48h_3:scan:361	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_48h_3.mzML	MSV000082402/Triple_48h_3.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000087135:B3	-0.0	mzspec:MSV000087135:B3:scan:464	1	0.96	4	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B3.mzML	MSV000087135/B3.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000082379:1606_48h_1	-0.0	mzspec:MSV000082379:1606_48h_1:scan:320	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_48h_1.mzML	MSV000082379/1606_48h_1.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-3610_72h_1	-0.0	mzspec:MSV000082402:1606-3610_72h_1:scan:318	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-3610_72h_1.mzML	MSV000082402/1606-3610_72h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082383:FZB42_48h_03x	-0.0	mzspec:MSV000082383:FZB42_48h_03x:scan:260	1	0.96	4	MSV000082383	NoID	MSV000082383/ccms_peak/raw/FZB42_48h_03x.mzML	MSV000082383/FZB42_48h_03x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_48h_1	-0.0	mzspec:MSV000082379:Triple_48h_1:scan:365	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_48h_1.mzML	MSV000082379/Triple_48h_1.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_24h_02x	-0.0	mzspec:MSV000082402:T6SS_LB_24h_02x:scan:298	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_24h_02x.mzML	MSV000082402/T6SS_LB_24h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606_LB_96h_02	-0.0	mzspec:MSV000082379:1606_LB_96h_02:scan:323	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606_LB_96h_02.mzML	MSV000082379/1606_LB_96h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_48h_1	-0.0	mzspec:MSV000082402:Triple_48h_1:scan:365	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_48h_1.mzML	MSV000082402/Triple_48h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-Triple_LB_96h_02	-0.0	mzspec:MSV000082402:1606-Triple_LB_96h_02:scan:239	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_96h_02.mzML	MSV000082402/1606-Triple_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_LB_96h_02	-0.0	mzspec:MSV000082402:1606_LB_96h_02:scan:323	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_LB_96h_02.mzML	MSV000082402/1606_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606_48h_1	-0.0	mzspec:MSV000082402:1606_48h_1:scan:320	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606_48h_1.mzML	MSV000082402/1606_48h_1.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_03x	-0.0	mzspec:MSV000082402:Triple_LB_96h_03x:scan:301	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_03x.mzML	MSV000082402/Triple_LB_96h_03x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:3610_LB_24h_03	-0.0	mzspec:MSV000082379:3610_LB_24h_03:scan:281	1	0.96	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/3610_LB_24h_03.mzML	MSV000082379/3610_LB_24h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_G8_BG8_01_58417	0.02	mzspec:MSV000086550:PLT9_G8_BG8_01_58417:scan:105	1	0.96	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_G8_BG8_01_58417.mzML	MSV000086550/PLT9_G8_BG8_01_58417.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_02	-0.0	mzspec:MSV000082402:Triple_LB_96h_02:scan:239	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_02.mzML	MSV000082402/Triple_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS-Triple_LB_96h_02x	-0.0	mzspec:MSV000082402:T6SS-Triple_LB_96h_02x:scan:304	1	0.96	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_LB_96h_02x.mzML	MSV000082402/T6SS-Triple_LB_96h_02x.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_F8	-0.0	mzspec:MSV000086639:PLT2_F8:scan:610	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F8.mzML	MSV000086639/PLT2_F8.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000087130:PLT2_G8	-0.0	mzspec:MSV000087130:PLT2_G8:scan:560	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_G8.mzML	MSV000087130/PLT2_G8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087157:nmFLRO1-3_P2-D-6_01_11815	-0.0	mzspec:MSV000087157:nmFLRO1-3_P2-D-6_01_11815:scan:118	1	0.96	4	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087157/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087156:nmFLRO1-3_P2-D-6_01_11815	-0.0	mzspec:MSV000087156:nmFLRO1-3_P2-D-6_01_11815:scan:118	1	0.96	4	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087156/nmFLRO1-3_P2-D-6_01_11815.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086550:PLT2_H7_GH7_01_57591	0.02	mzspec:MSV000086550:PLT2_H7_GH7_01_57591:scan:122	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_H7_GH7_01_57591.mzXML	MSV000086550/PLT2_H7_GH7_01_57591.mzXML	MSV000086550	Staphylococcus sp. AM069.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H4_GH4_01_58309	0.02	mzspec:MSV000086550:PLT8_H4_GH4_01_58309:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H4_GH4_01_58309.mzXML	MSV000086550/PLT8_H4_GH4_01_58309.mzXML	MSV000086550	Staphylococcus sp. AF069.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086639:PLT2_A5	-0.0	mzspec:MSV000086639:PLT2_A5:scan:599	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_A5.mzML	MSV000086639/PLT2_A5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C11	-0.0	mzspec:MSV000086639:PLT1_C11:scan:508	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C11.mzML	MSV000086639/PLT1_C11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D5	-0.0	mzspec:MSV000086639:PLT2_D5:scan:444	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D5.mzML	MSV000086639/PLT2_D5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000083523:FZB42_fen_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:FZB42_fen_seed_1_5_days_extremo_raiz:scan:239	1	0.96	4	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/FZB42_fen_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP266_ASM_BB11_01_30169	-0.0	mzspec:MSV000080337:VVP266_ASM_BB11_01_30169:scan:141	1	0.96	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP266_ASM_BB11_01_30169.mzXML	MSV000080337/VVP266_ASM_BB11_01_30169.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP562_ASM_GG4_01_30540	-0.0	mzspec:MSV000080337:VVP562_ASM_GG4_01_30540:scan:321	1	0.96	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP562_ASM_GG4_01_30540.mzXML	MSV000080337/VVP562_ASM_GG4_01_30540.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT2_H11	-0.0	mzspec:MSV000087130:PLT2_H11:scan:423	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H11.mzML	MSV000087130/PLT2_H11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_B11	-0.0	mzspec:MSV000086639:PLT1_B11:scan:436	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B11.mzML	MSV000086639/PLT1_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_F2_BF2_01_58200	0.02	mzspec:MSV000086550:PLT7_F2_BF2_01_58200:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F2_BF2_01_58200.mzXML	MSV000086550/PLT7_F2_BF2_01_58200.mzXML	MSV000086550	Micrococcus sp. AF062.003	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086639:PLT1_B12	-0.0	mzspec:MSV000086639:PLT1_B12:scan:502	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B12.mzML	MSV000086639/PLT1_B12.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_G2_BG2_01_58153	0.02	mzspec:MSV000086550:PLT7_G2_BG2_01_58153:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_G2_BG2_01_58153.mzXML	MSV000086550/PLT7_G2_BG2_01_58153.mzXML	MSV000086550	Staphylococcus sp. AF063.103	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086639:PLT1_D3	-0.0	mzspec:MSV000086639:PLT1_D3:scan:488	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D3.mzML	MSV000086639/PLT1_D3.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000083383:isa_11	-0.0	mzspec:MSV000083383:isa_11:scan:248	1	0.96	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_11.mzML	MSV000083383/isa_11.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000086639:PLT1_G8	-0.0	mzspec:MSV000086639:PLT1_G8:scan:425	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G8.mzML	MSV000086639/PLT1_G8.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C10	-0.0	mzspec:MSV000086639:PLT2_C10:scan:518	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C10.mzML	MSV000086639/PLT2_C10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_F10	-0.0	mzspec:MSV000086639:PLT1_F10:scan:540	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F10.mzML	MSV000086639/PLT1_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_A8	-0.0	mzspec:MSV000086639:PLT1_A8:scan:515	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A8.mzML	MSV000086639/PLT1_A8.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_G7	-0.0	mzspec:MSV000086639:PLT1_G7:scan:540	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G7.mzML	MSV000086639/PLT1_G7.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_G6	-0.0	mzspec:MSV000086639:PLT1_G6:scan:535	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G6.mzML	MSV000086639/PLT1_G6.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086550:PLT4_E1_GE1_01_57813	0.02	mzspec:MSV000086550:PLT4_E1_GE1_01_57813:scan:117	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E1_GE1_01_57813.mzXML	MSV000086550/PLT4_E1_GE1_01_57813.mzXML	MSV000086550	Micrococcus sp. FM060.006	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT7_D6_BD6_01_58122	0.02	mzspec:MSV000086550:PLT7_D6_BD6_01_58122:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_D6_BD6_01_58122.mzXML	MSV000086550/PLT7_D6_BD6_01_58122.mzXML	MSV000086550	Micrococcus sp. AF060.007	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086639:PLT2_D9	-0.0	mzspec:MSV000086639:PLT2_D9:scan:578	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D9.mzML	MSV000086639/PLT2_D9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D10	-0.0	mzspec:MSV000086639:PLT1_D10:scan:456	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D10.mzML	MSV000086639/PLT1_D10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_C3	-0.0	mzspec:MSV000086639:PLT2_C3:scan:573	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C3.mzML	MSV000086639/PLT2_C3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B11	-0.0	mzspec:MSV000086639:PLT2_B11:scan:690	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B11.mzML	MSV000086639/PLT2_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT2_G11_GG11_01_57611	0.02	mzspec:MSV000086550:PLT2_G11_GG11_01_57611:scan:116	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_G11_GG11_01_57611.mzXML	MSV000086550/PLT2_G11_GG11_01_57611.mzXML	MSV000086550	Staphylococcus sp. AM067.006	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086639:PLT2_A7	-0.0	mzspec:MSV000086639:PLT2_A7:scan:565	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_A7.mzML	MSV000086639/PLT2_A7.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086550:PLT7_G8_BG8_01_58184	0.02	mzspec:MSV000086550:PLT7_G8_BG8_01_58184:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_G8_BG8_01_58184.mzXML	MSV000086550/PLT7_G8_BG8_01_58184.mzXML	MSV000086550	Kocuria sp. AF063.403	Kocuria sp.	1871328	manual	Yes	No	No
mzspec:MSV000087130:PLT4_F9	-0.0	mzspec:MSV000087130:PLT4_F9:scan:526	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F9.mzML	MSV000087130/PLT4_F9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080337:VVP499_ASM_GB1_01_30467	-0.0	mzspec:MSV000080337:VVP499_ASM_GB1_01_30467:scan:142	1	0.96	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP499_ASM_GB1_01_30467.mzXML	MSV000080337/VVP499_ASM_GB1_01_30467.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_C12	-0.0	mzspec:MSV000086639:PLT1_C12:scan:451	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C12.mzML	MSV000086639/PLT1_C12.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_E6	-0.0	mzspec:MSV000086639:PLT1_E6:scan:553	1	0.96	4	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E6.mzML	MSV000086639/PLT1_E6.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086550:PLT7_H9_BH9_01_58141	0.02	mzspec:MSV000086550:PLT7_H9_BH9_01_58141:scan:104	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_H9_BH9_01_58141.mzXML	MSV000086550/PLT7_H9_BH9_01_58141.mzXML	MSV000086550	Staphylococcus sp. AF064.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P2_G2_BG2_01_53018	0.02	mzspec:MSV000085071:P2_G2_BG2_01_53018:scan:128	1	0.96	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G2_BG2_01_53018.mzML	MSV000085071/P2_G2_BG2_01_53018.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085153:P3_A4_GA4_01_53070	0.02	mzspec:MSV000085153:P3_A4_GA4_01_53070:scan:1672	1	0.96	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A4_GA4_01_53070.mzML	MSV000085153/P3_A4_GA4_01_53070.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000087130:PLT1_B7	-0.0	mzspec:MSV000087130:PLT1_B7:scan:529	1	0.96	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_B7.mzML	MSV000087130/PLT1_B7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086550:PLT4_G2_GG2_01_57828	0.02	mzspec:MSV000086550:PLT4_G2_GG2_01_57828:scan:105	1	0.96	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G2_GG2_01_57828.mzXML	MSV000086550/PLT4_G2_GG2_01_57828.mzXML	MSV000086550	Staphylococcus sp. FM062.003	Staphylococcus sp.	29387	manual	Yes	No	No
