file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087156:SFPA14-1_P2-C-4_01_11810	-0.0	mzspec:MSV000087156:SFPA14-1_P2-C-4_01_11810:scan:123	1	0.97	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087156/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810	-0.0	mzspec:MSV000087157:SFPA14-1_P2-C-4_01_11810:scan:123	1	0.97	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157/SFPA14-1_P2-C-4_01_11810.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086550:PLT8_C1_GC1_01_58268	0.02	mzspec:MSV000086550:PLT8_C1_GC1_01_58268:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_C1_GC1_01_58268.mzXML	MSV000086550/PLT8_C1_GC1_01_58268.mzXML	MSV000086550	Aerococcus sp. AF066.109b	Aerococcus sp.	1872398	manual	Yes	No	No
mzspec:MSV000089952:083_Ecoli_W3110_Pooled Sample_5h_MBL	-0.0	mzspec:MSV000089952:083_Ecoli_W3110_Pooled Sample_5h_MBL:scan:4294967295	1	0.97	5	MSV000089952	NoID	MSV000089952/peak/XGLab_Ecoli_W3110/Growth Phase_Intra_MBL/083_Ecoli_W3110_Pooled Sample_5h_MBL.mzML	MSV000089952/083_Ecoli_W3110_Pooled Sample_5h_MBL.mzML	MSV000089952	Escherichia coli K-12 W3110	Escherichia coli	316407	manual	No	No	No
mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL	-0.0	mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL:scan:4294967295	1	0.97	5	MSV000089952	NoID	MSV000089952/peak/XGLab_Ecoli_W3110/Growth Phase_Intra_MBL/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952	Escherichia coli K-12 W3110	Escherichia coli	316407	manual	No	No	No
mzspec:MSV000084475:HM_525_GE11_01_46833	-0.0	mzspec:MSV000084475:HM_525_GE11_01_46833:scan:209	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_525_GE11_01_46833.mzXML	MSV000084475/HM_525_GE11_01_46833.mzXML	MSV000084475	Propionibacterium acnes HL059PA1	Cutibacterium acnes HL059PA1	765091	automatic	Yes	No	No
mzspec:MSV000086550:PLT11_A5_BA5_01_58630	0.02	mzspec:MSV000086550:PLT11_A5_BA5_01_58630:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A5_BA5_01_58630.mzML	MSV000086550/PLT11_A5_BA5_01_58630.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_D8_GD8_01_58260	0.02	mzspec:MSV000086550:PLT8_D8_GD8_01_58260:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_D8_GD8_01_58260.mzXML	MSV000086550/PLT8_D8_GD8_01_58260.mzXML	MSV000086550	Staphylococcus sp. AF067.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_F12_GF12_01_58497	0.02	mzspec:MSV000086550:PLT10_F12_GF12_01_58497:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_F12_GF12_01_58497.mzXML	MSV000086550/PLT10_F12_GF12_01_58497.mzXML	MSV000086550	Propionibacterium sp. FM070.Ts5aW.006	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT7_B3_BB3_01_58194	0.02	mzspec:MSV000086550:PLT7_B3_BB3_01_58194:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_B3_BB3_01_58194.mzXML	MSV000086550/PLT7_B3_BB3_01_58194.mzXML	MSV000086550	Staphylococcus epidermidis AF055.023	Staphylococcus epidermidis	1282	manual	Yes	No	No
mzspec:MSV000086550:PLT4_E4_GE4_01_57852	0.02	mzspec:MSV000086550:PLT4_E4_GE4_01_57852:scan:116	1	0.97	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E4_GE4_01_57852.mzML	MSV000086550/PLT4_E4_GE4_01_57852.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_C5_BC5_01_58176	0.02	mzspec:MSV000086550:PLT7_C5_BC5_01_58176:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C5_BC5_01_58176.mzXML	MSV000086550/PLT7_C5_BC5_01_58176.mzXML	MSV000086550	Staphylococcus sp. AF059.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_H12_GH12_01_58539	0.02	mzspec:MSV000086550:PLT10_H12_GH12_01_58539:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H12_GH12_01_58539.mzML	MSV000086550/PLT10_H12_GH12_01_58539.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_E12_GE12_01_58254	0.02	mzspec:MSV000086550:PLT8_E12_GE12_01_58254:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E12_GE12_01_58254.mzXML	MSV000086550/PLT8_E12_GE12_01_58254.mzXML	MSV000086550	Staphylococcus sp. AF068.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_G2_GG2_01_57828	0.02	mzspec:MSV000086550:PLT4_G2_GG2_01_57828:scan:105	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G2_GG2_01_57828.mzXML	MSV000086550/PLT4_G2_GG2_01_57828.mzXML	MSV000086550	Staphylococcus sp. FM062.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_F4_GF4_01_57800	0.02	mzspec:MSV000086550:PLT4_F4_GF4_01_57800:scan:105	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_F4_GF4_01_57800.mzXML	MSV000086550/PLT4_F4_GF4_01_57800.mzXML	MSV000086550	Micrococcus sp. FM061.004	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H4_GH4_01_58309	0.02	mzspec:MSV000086550:PLT8_H4_GH4_01_58309:scan:98	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H4_GH4_01_58309.mzXML	MSV000086550/PLT8_H4_GH4_01_58309.mzXML	MSV000086550	Staphylococcus sp. AF069.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_404_GD10_01_46684	-0.0	mzspec:MSV000084475:HM_404_GD10_01_46684:scan:215	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_404_GD10_01_46684.mzXML	MSV000084475/HM_404_GD10_01_46684.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC07		858670	automatic	Yes	No	No
mzspec:MSV000086550:PLT7_H9_BH9_01_58141	0.02	mzspec:MSV000086550:PLT7_H9_BH9_01_58141:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_H9_BH9_01_58141.mzXML	MSV000086550/PLT7_H9_BH9_01_58141.mzXML	MSV000086550	Staphylococcus sp. AF064.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_E3_GE3_01_52884	0.02	mzspec:MSV000085071:P1_E3_GE3_01_52884:scan:78	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_E3_GE3_01_52884.mzXML	MSV000085071/P1_E3_GE3_01_52884.mzXML	MSV000085071	Collybia cookei		88286	automatic	Yes	No	No
mzspec:MSV000085071:P1_F8_GF8_01_52902	0.02	mzspec:MSV000085071:P1_F8_GF8_01_52902:scan:116	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F8_GF8_01_52902.mzML	MSV000085071/P1_F8_GF8_01_52902.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084475:HM_499_GC11_01_46799	-0.0	mzspec:MSV000084475:HM_499_GC11_01_46799:scan:212	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_499_GC11_01_46799.mzXML	MSV000084475/HM_499_GC11_01_46799.mzXML	MSV000084475	Propionibacterium acnes HL020PA1	Cutibacterium acnes HL020PA1	765065	automatic	Yes	No	No
mzspec:MSV000085071:P2_F2_BF2_01_53005	0.02	mzspec:MSV000085071:P2_F2_BF2_01_53005:scan:128	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F2_BF2_01_53005.mzML	MSV000085071/P2_F2_BF2_01_53005.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085153:P3_A12_GA12_01_53082	0.02	mzspec:MSV000085153:P3_A12_GA12_01_53082:scan:122	1	0.97	5	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A12_GA12_01_53082.mzML	MSV000085153/P3_A12_GA12_01_53082.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000085153:P3_A11_GA11_01_53081	0.02	mzspec:MSV000085153:P3_A11_GA11_01_53081:scan:128	1	0.97	5	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A11_GA11_01_53081.mzML	MSV000085153/P3_A11_GA11_01_53081.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000085071:P1_E7_GE7_01_52888	0.02	mzspec:MSV000085071:P1_E7_GE7_01_52888:scan:128	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_E7_GE7_01_52888.mzXML	MSV000085071/P1_E7_GE7_01_52888.mzXML	MSV000085071	Coprinus comatus		56187	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B11	-0.0	mzspec:MSV000086639:PLT1_B11:scan:436	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B11.mzML	MSV000086639/PLT1_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_E2	-0.0	mzspec:MSV000086639:PLT1_E2:scan:478	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E2.mzML	MSV000086639/PLT1_E2.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_C11	-0.0	mzspec:MSV000086639:PLT1_C11:scan:508	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C11.mzML	MSV000086639/PLT1_C11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D5	-0.0	mzspec:MSV000086639:PLT2_D5:scan:444	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D5.mzML	MSV000086639/PLT2_D5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000085071:P1_H7_GH7_01_52927	0.02	mzspec:MSV000085071:P1_H7_GH7_01_52927:scan:128	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H7_GH7_01_52927.mzML	MSV000085071/P1_H7_GH7_01_52927.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F11_BF11_01_53014	0.02	mzspec:MSV000085071:P2_F11_BF11_01_53014:scan:128	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F11_BF11_01_53014.mzML	MSV000085071/P2_F11_BF11_01_53014.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087156:SH1B-1_P2-F-4_01_11822	-0.0	mzspec:MSV000087156:SH1B-1_P2-F-4_01_11822:scan:127	1	0.97	5	MSV000087156	NoID	MSV000087156/ccms_peak/Strains mzXMLs/SH1B-1_P2-F-4_01_11822.mzML	MSV000087156/SH1B-1_P2-F-4_01_11822.mzML	MSV000087156	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000087157:SH1B-1_P2-F-4_01_11822	-0.0	mzspec:MSV000087157:SH1B-1_P2-F-4_01_11822:scan:127	1	0.97	5	MSV000087157	NoID	MSV000087157/ccms_peak/Strains mzXMLs/SH1B-1_P2-F-4_01_11822.mzML	MSV000087157/SH1B-1_P2-F-4_01_11822.mzML	MSV000087157	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086639:PLT1_G7	-0.0	mzspec:MSV000086639:PLT1_G7:scan:540	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G7.mzML	MSV000086639/PLT1_G7.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_C3	-0.0	mzspec:MSV000086639:PLT2_C3:scan:573	1	0.97	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C3.mzML	MSV000086639/PLT2_C3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_G4_BG4_01_57954	0.02	mzspec:MSV000086550:PLT5_G4_BG4_01_57954:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G4_BG4_01_57954.mzXML	MSV000086550/PLT5_G4_BG4_01_57954.mzXML	MSV000086550	Paenibacillus sp. FM066.008	Paenibacillus sp.	58172	manual	Yes	No	No
mzspec:MSV000084475:HM_506_GD6_01_46808	-0.0	mzspec:MSV000084475:HM_506_GD6_01_46808:scan:246	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_506_GD6_01_46808.mzXML	MSV000084475/HM_506_GD6_01_46808.mzXML	MSV000084475	Propionibacterium acnes HL036PA1	Cutibacterium acnes HL036PA1	765106	automatic	Yes	No	No
mzspec:MSV000084475:HM_1044_BA1_01_46526	-0.0	mzspec:MSV000084475:HM_1044_BA1_01_46526:scan:216	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_1044_BA1_01_46526.mzXML	MSV000084475/HM_1044_BA1_01_46526.mzXML	MSV000084475	Clostridium orbiscindens CC43 001K	Flavonifractor plautii CC43_001K	1073358	manual	Yes	No	No
mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956	-0.0	mzspec:MSV000084945:A40645_EA+acid_48_P1-A-7_01_4956:scan:4131	1	0.97	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.dolosa_AU0645/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945/A40645_EA+acid_48_P1-A-7_01_4956.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000086550:PLT3_C6_BC6_01_57737	0.02	mzspec:MSV000086550:PLT3_C6_BC6_01_57737:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_3_mzXML/PLT3_C6_BC6_01_57737.mzML	MSV000086550/PLT3_C6_BC6_01_57737.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_D3_BD3_01_58350	0.02	mzspec:MSV000086550:PLT9_D3_BD3_01_58350:scan:105	1	0.97	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_9_mzXML/PLT9_D3_BD3_01_58350.mzML	MSV000086550/PLT9_D3_BD3_01_58350.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_633_GD6_01_46489	-0.0	mzspec:MSV000084475:HM_633_GD6_01_46489:scan:245	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_633_GD6_01_46489.mzXML	MSV000084475/HM_633_GD6_01_46489.mzXML	MSV000084475	Bifidobacterium adolescentis L2 32	Bifidobacterium adolescentis L2-32	411481	manual	Yes	No	No
mzspec:MSV000084475:HM_179_GA10_01_45819	-0.0	mzspec:MSV000084475:HM_179_GA10_01_45819:scan:235	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_179_GA10_01_45819.mzXML	MSV000084475/HM_179_GA10_01_45819.mzXML	MSV000084475	Phascolarctobacterium sp. 3 1 syn4	Phascolarctobacterium sp. 3_1syn4	457408	manual	Yes	No	No
mzspec:MSV000084475:HM_258_GC12_01_46479	-0.0	mzspec:MSV000084475:HM_258_GC12_01_46479:scan:251	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_258_GC12_01_46479.mzXML	MSV000084475/HM_258_GC12_01_46479.mzXML	MSV000084475	Bacteroides sp. 4 1 36	Bacteroides sp. 4_1_36	457393	manual	Yes	No	No
mzspec:MSV000084475:HM_1112_BC9_01_46568	-0.0	mzspec:MSV000084475:HM_1112_BC9_01_46568:scan:239	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_1112_BC9_01_46568.mzXML	MSV000084475/HM_1112_BC9_01_46568.mzXML	MSV000084475	Gardnerella vaginalis JCP8066		1261064	automatic	Yes	No	No
mzspec:MSV000084475:HM_169_BE9_01_46602	-0.0	mzspec:MSV000084475:HM_169_BE9_01_46602:scan:221	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_169_BE9_01_46602.mzXML	MSV000084475/HM_169_BE9_01_46602.mzXML	MSV000084475	Parabacteroides sp. 31 2	Parabacteroides sp.	1869337	manual	Yes	No	No
mzspec:MSV000084475:HM_515_BE2_01_46156	-0.0	mzspec:MSV000084475:HM_515_BE2_01_46156:scan:217	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_515_BE2_01_46156.mzXML	MSV000084475/HM_515_BE2_01_46156.mzXML	MSV000084475	Propionibacterium acnes HL044PA1	Cutibacterium modestum HL044PA1	765109	automatic	Yes	No	No
mzspec:MSV000085071:P2_E1_BE1_01_52991	0.02	mzspec:MSV000085071:P2_E1_BE1_01_52991:scan:134	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_E1_BE1_01_52991.mzXML	MSV000085071/P2_E1_BE1_01_52991.mzXML	MSV000085071	Leucoagaricus atrodisca	Leucoagaricus	34433	manual	Yes	No	No
mzspec:MSV000086550:PLT6_A6_GA6_01_58093	0.02	mzspec:MSV000086550:PLT6_A6_GA6_01_58093:scan:110	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A6_GA6_01_58093.mzXML	MSV000086550/PLT6_A6_GA6_01_58093.mzXML	MSV000086550	Microbacterium sp. FM066.405a	Microbacterium sp.	51671	manual	Yes	No	No
mzspec:MSV000086550:PLT6_A9_GA9_01_58042	0.02	mzspec:MSV000086550:PLT6_A9_GA9_01_58042:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_A9_GA9_01_58042.mzXML	MSV000086550/PLT6_A9_GA9_01_58042.mzXML	MSV000086550	Staphylococcus sp. FM066.407	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000084475:HM_552_GF9_01_46847	-0.0	mzspec:MSV000084475:HM_552_GF9_01_46847:scan:247	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_552_GF9_01_46847.mzXML	MSV000084475/HM_552_GF9_01_46847.mzXML	MSV000084475	Propionibacterium acnes HL110PA1	Cutibacterium acnes HL110PA1	765077	automatic	Yes	No	No
mzspec:MSV000084475:HM_374_GE3_01_46691	-0.0	mzspec:MSV000084475:HM_374_GE3_01_46691:scan:221	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_374_GE3_01_46691.mzXML	MSV000084475/HM_374_GE3_01_46691.mzXML	MSV000084475	Lactobacillus jensenii EX849587VC06		858665	automatic	Yes	No	No
mzspec:MSV000084475:HM_1052_GE11_01_46701	-0.0	mzspec:MSV000084475:HM_1052_GE11_01_46701:scan:227	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1052_GE11_01_46701.mzXML	MSV000084475/HM_1052_GE11_01_46701.mzXML	MSV000084475	Parvimonas micra CC57A		1073374	automatic	Yes	No	No
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454	0.0	mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454:scan:2077	1	0.97	5	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/LB_Blanks/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945/LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084475:HM_77_GE10_01_46700	-0.0	mzspec:MSV000084475:HM_77_GE10_01_46700:scan:227	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_77_GE10_01_46700.mzXML	MSV000084475/HM_77_GE10_01_46700.mzXML	MSV000084475	Parabacteroides sp. D13		563193	automatic	Yes	No	No
mzspec:MSV000084475:HM_1112_GC9_01_46665	-0.0	mzspec:MSV000084475:HM_1112_GC9_01_46665:scan:245	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1112_GC9_01_46665.mzXML	MSV000084475/HM_1112_GC9_01_46665.mzXML	MSV000084475	Gardnerella vaginalis JCP8066		1261064	automatic	Yes	No	No
mzspec:MSV000084475:HM_520_BE6_01_46944	-0.0	mzspec:MSV000084475:HM_520_BE6_01_46944:scan:215	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_520_BE6_01_46944.mzXML	MSV000084475/HM_520_BE6_01_46944.mzXML	MSV000084475	Propionibacterium acnes HL050PA1	Cutibacterium acnes HL050PA1	765100	automatic	Yes	No	No
mzspec:MSV000085071:P1_A9_GA9_01_52837	0.02	mzspec:MSV000085071:P1_A9_GA9_01_52837:scan:76	1	0.97	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A9_GA9_01_52837.mzXML	MSV000085071/P1_A9_GA9_01_52837.mzXML	MSV000085071	Amanita gemmata		67710	automatic	Yes	No	No
mzspec:MSV000085071:P2_G4_BG4_01_53020	0.02	mzspec:MSV000085071:P2_G4_BG4_01_53020:scan:118	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_G4_BG4_01_53020.mzML	MSV000085071/P2_G4_BG4_01_53020.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT6_H5_GH5_01_58070	0.02	mzspec:MSV000086550:PLT6_H5_GH5_01_58070:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H5_GH5_01_58070.mzXML	MSV000086550/PLT6_H5_GH5_01_58070.mzXML	MSV000086550	Staphylococcus sp. AF056.012	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_F2_BF2_01_58200	0.02	mzspec:MSV000086550:PLT7_F2_BF2_01_58200:scan:104	1	0.97	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F2_BF2_01_58200.mzXML	MSV000086550/PLT7_F2_BF2_01_58200.mzXML	MSV000086550	Micrococcus sp. AF062.003	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085071:QC_RA2_01_52964	0.02	mzspec:MSV000085071:QC_RA2_01_52964:scan:116	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/QC_POS_mzXML/QC_RA2_01_52964.mzML	MSV000085071/QC_RA2_01_52964.mzML	MSV000085071	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000084475:HM_41_GB11_01_46651	-0.0	mzspec:MSV000084475:HM_41_GB11_01_46651:scan:210	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_41_GB11_01_46651.mzXML	MSV000084475/HM_41_GB11_01_46651.mzXML	MSV000084475	Fusobacterium periodonticum 1 A 54/D10	Fusobacterium periodonticum	860	manual	Yes	No	No
mzspec:MSV000085071:P1_F7_GF7_01_52901	0.02	mzspec:MSV000085071:P1_F7_GF7_01_52901:scan:98	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F7_GF7_01_52901.mzML	MSV000085071/P1_F7_GF7_01_52901.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087130:PLT1_E7	-0.0	mzspec:MSV000087130:PLT1_E7:scan:520	1	0.97	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E7.mzML	MSV000087130/PLT1_E7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085071:P1_G7_GG7_01_52914	0.02	mzspec:MSV000085071:P1_G7_GG7_01_52914:scan:164	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_G7_GG7_01_52914.mzML	MSV000085071/P1_G7_GG7_01_52914.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_A9_BA9_01_52947	0.02	mzspec:MSV000085071:P2_A9_BA9_01_52947:scan:128	1	0.97	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_A9_BA9_01_52947.mzML	MSV000085071/P2_A9_BA9_01_52947.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084475:HM_1171_BA12_01_46886	-0.0	mzspec:MSV000084475:HM_1171_BA12_01_46886:scan:227	1	0.97	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1171_BA12_01_46886.mzXML	MSV000084475/HM_1171_BA12_01_46886.mzXML	MSV000084475	Prevotella disiens DNF00882		1401075	automatic	Yes	No	No
