file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107	-0.0	mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107:scan:5654	1	0.71	4	MSV000088745	NoID	MSV000088745/ccms_peak/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745/127_20_Valgi_WET_72_P1-B-3_01_12107.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000080141:A2141H_33B01_GB1_01_25643	-0.0	mzspec:MSV000080141:A2141H_33B01_GB1_01_25643:scan:2690	1	0.71	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2141H_33B01_GB1_01_25643.mzXML	MSV000080141/A2141H_33B01_GB1_01_25643.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:Quaker_Cz_SW2_53C10_RC10_01_500	-0.0	mzspec:MSV000079098:Quaker_Cz_SW2_53C10_RC10_01_500:scan:3303	1	0.71	4	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Quaker_Cz_SW2_53C10_RC10_01_500.mzXML	MSV000079098/Quaker_Cz_SW2_53C10_RC10_01_500.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48	-0.0	mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48:scan:4398	1	0.7	8	MSV000086064	NoID	MSV000086064/ccms_peak/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:2840	1	0.7	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082285:R5-ermE+lugOII_1-10_P1-F-10_01_35622	-0.0	mzspec:MSV000082285:R5-ermE+lugOII_1-10_P1-F-10_01_35622:scan:646	1	0.7	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-ermE+lugOII_1-10_P1-F-10_01_35622.mzML	MSV000082285/R5-ermE+lugOII_1-10_P1-F-10_01_35622.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex	-0.0	mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:4396	1	0.7	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697/39_Anabaena_variabils__CP_Ex.mzML	MSV000088697	Trichormus variabilis ATCC 29413		240292	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_4_PLipid_045_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_4_PLipid_045_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2563	1	0.7	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_24hr_4_PLipid_045_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_24hr_4_PLipid_045_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass:scan:2594	1	0.7	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_3HRS_B_LIPID_130_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000079098:1_RBM3_GL1A4_GA4_01_853	0.0	mzspec:MSV000079098:1_RBM3_GL1A4_GA4_01_853:scan:3747	1	0.7	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBM3_GL1A4_GA4_01_853.mzXML	MSV000079098/1_RBM3_GL1A4_GA4_01_853.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084762:AHU114	-0.0	mzspec:MSV000084762:AHU114:scan:573	1	0.7	6	MSV000084762	NoID	MSV000084762/ccms_peak/AHU114.mzML	MSV000084762/AHU114.mzML	MSV000084762	Streptomyces sp	Streptomyces sp.	1931	automatic	No	No	No
mzspec:MSV000079098:SLS_SMA1_57D12_RD12_01_610	0.0	mzspec:MSV000079098:SLS_SMA1_57D12_RD12_01_610:scan:3410	1	0.7	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/SLS_SMA1_57D12_RD12_01_610.mzXML	MSV000079098/SLS_SMA1_57D12_RD12_01_610.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000083956:S. capitis_RC8_01_22927	-0.0	mzspec:MSV000083956:S. capitis_RC8_01_22927:scan:3115	1	0.7	6	MSV000083956	NoID	MSV000083956/peak/Plate2_NonEpi_NoPK_Isolates_mzXML files/S. capitis_RC8_01_22927.mzXML	MSV000083956/S. capitis_RC8_01_22927.mzXML	MSV000083956	Staphylococcus sp.		29387	automatic	No	No	No
mzspec:MSV000079098:Quaker_PDA2_53A8_RA8_01_473	-0.0	mzspec:MSV000079098:Quaker_PDA2_53A8_RA8_01_473:scan:3311	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Quaker_PDA2_53A8_RA8_01_473.mzXML	MSV000079098/Quaker_PDA2_53A8_RA8_01_473.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Scott_Cz4_57G11_RG11_01_647	0.0	mzspec:MSV000079098:Scott_Cz4_57G11_RG11_01_647:scan:3416	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Scott_Cz4_57G11_RG11_01_647.mzXML	MSV000079098/Scott_Cz4_57G11_RG11_01_647.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:DMC3_BFA4_53E10_RE10_01_525	-0.0	mzspec:MSV000079098:DMC3_BFA4_53E10_RE10_01_525:scan:3321	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_BFA4_53E10_RE10_01_525.mzXML	MSV000079098/DMC3_BFA4_53E10_RE10_01_525.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:DMC3_Coffee2_53E8_RE8_01_523	-0.0	mzspec:MSV000079098:DMC3_Coffee2_53E8_RE8_01_523:scan:3340	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_Coffee2_53E8_RE8_01_523.mzXML	MSV000079098/DMC3_Coffee2_53E8_RE8_01_523.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:DMC3_BIA1_53D6_RD6_01_508	0.0	mzspec:MSV000079098:DMC3_BIA1_53D6_RD6_01_508:scan:3321	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_BIA1_53D6_RD6_01_508.mzXML	MSV000079098/DMC3_BIA1_53D6_RD6_01_508.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:JTS6_64G2_GG2_01_734	0.0	mzspec:MSV000079098:JTS6_64G2_GG2_01_734:scan:3597	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	MSV000079098/JTS6_64G2_GG2_01_734.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Fargo_Cz1_57E1_RE1_01_612	-0.0	mzspec:MSV000079098:Fargo_Cz1_57E1_RE1_01_612:scan:3485	1	0.7	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Fargo_Cz1_57E1_RE1_01_612.mzXML	MSV000079098/Fargo_Cz1_57E1_RE1_01_612.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000088745:101_18_Vharv_WET_22_P1-A-6_01_12047	-0.0	mzspec:MSV000088745:101_18_Vharv_WET_22_P1-A-6_01_12047:scan:5650	1	0.7	4	MSV000088745	NoID	MSV000088745/ccms_peak/101_18_Vharv_WET_22_P1-A-6_01_12047.mzML	MSV000088745/101_18_Vharv_WET_22_P1-A-6_01_12047.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
