file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass:scan:331	1	0.74	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_3HRS_E_LIPID_075_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083383:S_ATX-3_Zn	-0.0	mzspec:MSV000083383:S_ATX-3_Zn:scan:1310	1	0.73	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_ATX-3_Zn.mzML	MSV000083383/S_ATX-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5516	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082794:20101205_09_03G_3_pos_43	-0.0	mzspec:MSV000082794:20101205_09_03G_3_pos_43:scan:287	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_09_03G_3_pos_43.mzXML	MSV000082794/20101205_09_03G_3_pos_43.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1	-0.0	mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1:scan:1842	1	0.73	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/37_OS7_M_SAMPLE_Env_D1.mzML	MSV000084595/37_OS7_M_SAMPLE_Env_D1.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:310	1	0.73	4	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_14_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_14_Pos:scan:571	1	0.73	4	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_14_Pos.mzXML	MSV000088332/190225_AR_BS_14_Pos.mzXML	MSV000088332	Cortinarius venetus		165405	automatic	No	No	No
mzspec:MSV000082794:20101205_05_04G_2_pos_39	-0.0	mzspec:MSV000082794:20101205_05_04G_2_pos_39:scan:289	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_05_04G_2_pos_39.mzXML	MSV000082794/20101205_05_04G_2_pos_39.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_02_2G_2_pos_36	-0.0	mzspec:MSV000082794:20101205_02_2G_2_pos_36:scan:289	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_02_2G_2_pos_36.mzXML	MSV000082794/20101205_02_2G_2_pos_36.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_14_01G_2_pos_48	-0.0	mzspec:MSV000082794:20101205_14_01G_2_pos_48:scan:315	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_14_01G_2_pos_48.mzXML	MSV000082794/20101205_14_01G_2_pos_48.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_04_04G_1_pos_38	-0.0	mzspec:MSV000082794:20101205_04_04G_1_pos_38:scan:313	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_04_04G_1_pos_38.mzXML	MSV000082794/20101205_04_04G_1_pos_38.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000085261:So64.3-SCA-SNP	0.0	mzspec:MSV000085261:So64.3-SCA-SNP:scan:4294967295	1	0.72	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So64.3/So64.3-SCA-SNP.mzML	MSV000085261/So64.3-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass:scan:327	1	0.72	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082794:20101205_28_0G_1_pos_62	0.0	mzspec:MSV000082794:20101205_28_0G_1_pos_62:scan:295	1	0.71	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_28_0G_1_pos_62.mzXML	MSV000082794/20101205_28_0G_1_pos_62.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_03_2G_3_pos_37	-0.0	mzspec:MSV000082794:20101205_03_2G_3_pos_37:scan:287	1	0.71	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_03_2G_3_pos_37.mzXML	MSV000082794/20101205_03_2G_3_pos_37.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
