file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz:scan:822	1	0.91	7	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083387:S_N2	-0.0	mzspec:MSV000083387:S_N2:scan:1459	1	0.91	7	MSV000083387	NoID	MSV000083387/ccms_peak/Raw/S_N2.mzML	MSV000083387/S_N2.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_P2	-0.0	mzspec:MSV000083387:S_P2:scan:1446	1	0.91	7	MSV000083387	NoID	MSV000083387/peak/mzXML/S_P2.mzXML	MSV000083387/S_P2.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N1_fe	-0.0	mzspec:MSV000083383:Hui_N1_fe:scan:847	1	0.91	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N1_fe.mzML	MSV000083383/Hui_N1_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N2_neutral	-0.0	mzspec:MSV000083383:S_N2_neutral:scan:829	1	0.91	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N2_neutral.mzML	MSV000083383/S_N2_neutral.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:I_2	-0.0	mzspec:MSV000080559:I_2:scan:811	1	0.91	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_2.mzXML	MSV000080559/I_2.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:H_3	-0.0	mzspec:MSV000080559:H_3:scan:841	1	0.91	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_3.mzXML	MSV000080559/H_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:M_1	-0.0	mzspec:MSV000080559:M_1:scan:812	1	0.91	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/M_1.mzXML	MSV000080559/M_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000080559:O_1	-0.0	mzspec:MSV000080559:O_1:scan:826	1	0.91	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/O_1.mzXML	MSV000080559/O_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:S_N2_neutral_Zn	-0.0	mzspec:MSV000083383:S_N2_neutral_Zn:scan:838	1	0.91	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/hui_fe_and_zn/S_N2_neutral_Zn.mzML	MSV000083383/S_N2_neutral_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083660:37_2_3mMFe	-0.0	mzspec:MSV000083660:37_2_3mMFe:scan:842	1	0.91	7	MSV000083660	NoID	MSV000083660/peak/mzXML/9min_method/37_2_3mMFe.mzXML	MSV000083660/37_2_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_extremo_raiz:scan:886	1	0.91	7	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_fen_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/FZB42_fen_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000085585:WT-1_1x_Metal-Mix	0.01	mzspec:MSV000085585:WT-1_1x_Metal-Mix:scan:968	1	0.91	7	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-1_1x_Metal-Mix.mzML	MSV000085585/WT-1_1x_Metal-Mix.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz:scan:816	1	0.91	7	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/Control_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000080559:H_4	-0.0	mzspec:MSV000080559:H_4:scan:814	1	0.91	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/H_4.mzXML	MSV000080559/H_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:S_AT-1	-0.0	mzspec:MSV000083383:S_AT-1:scan:1665	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_AT-1.mzML	MSV000083383/S_AT-1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_WT-1_Zn	-0.0	mzspec:MSV000083383:S_WT-1_Zn:scan:1609	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_WT-1_Zn.mzML	MSV000083383/S_WT-1_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:P_ATX-1	-0.0	mzspec:MSV000083383:P_ATX-1:scan:1620	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_ATX-1.mzML	MSV000083383/P_ATX-1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085024:SvmP_4-Ext	-0.0	mzspec:MSV000085024:SvmP_4-Ext:scan:1345	1	0.9	7	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SvmP_4-Ext.mzML	MSV000085024/SvmP_4-Ext.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000085024:SvmP_4-40	-0.0	mzspec:MSV000085024:SvmP_4-40:scan:1693	1	0.9	7	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SvmP_4-40.mzML	MSV000085024/SvmP_4-40.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2:scan:2958	1	0.9	7	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_2.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_2.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083523:pks_seed_2_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:pks_seed_2_5_days_extremo_raiz:scan:869	1	0.9	7	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pks_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/pks_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:S_WT-2_Zn	-0.0	mzspec:MSV000083383:S_WT-2_Zn:scan:1443	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_WT-2_Zn.mzML	MSV000083383/S_WT-2_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:tasA_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:tasA_seed_1_5_days_inicio_raiz:scan:808	1	0.9	7	MSV000083523	NoID	MSV000083523/ccms_peak/tasA_seed_1_5_days_inicio_raiz.mzML	MSV000083523/tasA_seed_1_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B1	-0.0	mzspec:MSV000083651:Marinobacter_B1:scan:860	1	0.9	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B1.mzML	MSV000083651/Marinobacter_B1.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_A2_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_A2_Fe_3mM:scan:856	1	0.9	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A2_Fe_3mM.mzML	MSV000083651/Marinobacter_A2_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083835:30	-0.0	mzspec:MSV000083835:30:scan:2428	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/30.mzML	MSV000083835/30.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:QC	-0.0	mzspec:MSV000083835:QC:scan:2322	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/QC.mzML	MSV000083835/QC.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:QCmix	-0.0	mzspec:MSV000083835:QCmix:scan:2337	1	0.9	7	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/QCmix.mzML	MSV000083835/QCmix.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083383:S_P1	-0.0	mzspec:MSV000083383:S_P1:scan:1464	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_P1.mzXML	MSV000083383/S_P1.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_N3	-0.0	mzspec:MSV000083383:S_N3:scan:1465	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_N3.mzXML	MSV000083383/S_N3.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:P_WT-1_Zn	-0.0	mzspec:MSV000083383:P_WT-1_Zn:scan:1697	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_WT-1_Zn.mzML	MSV000083383/P_WT-1_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_P1	-0.0	mzspec:MSV000083387:S_P1:scan:1464	1	0.9	7	MSV000083387	NoID	MSV000083387/peak/mzXML/S_P1.mzXML	MSV000083387/S_P1.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_N3	-0.0	mzspec:MSV000083387:S_N3:scan:1465	1	0.9	7	MSV000083387	NoID	MSV000083387/peak/mzXML/S_N3.mzXML	MSV000083387/S_N3.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:11 Control GSPG meth-pos	-0.0	mzspec:MSV000083835:11 Control GSPG meth-pos:scan:2539	1	0.9	7	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/11 Control GSPG meth-pos.mzXML	MSV000083835/11 Control GSPG meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000081065:5_48_II	-0.0	mzspec:MSV000081065:5_48_II:scan:2191	1	0.9	7	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_II.mzXML	MSV000081065/5_48_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083383:isa_3_fe	-0.0	mzspec:MSV000083383:isa_3_fe:scan:821	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_3_fe.mzML	MSV000083383/isa_3_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:47	-0.0	mzspec:MSV000083835:47:scan:2457	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/47.mzML	MSV000083835/47.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:64	-0.0	mzspec:MSV000083835:64:scan:2482	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/64.mzML	MSV000083835/64.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:45	-0.0	mzspec:MSV000083835:45:scan:2427	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/45.mzML	MSV000083835/45.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:11	-0.0	mzspec:MSV000083835:11:scan:2539	1	0.9	7	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/11.mzML	MSV000083835/11.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:blank_3	-0.0	mzspec:MSV000083383:blank_3:scan:3160	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_3.mzML	MSV000083383/blank_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000081065:5_48_I	-0.0	mzspec:MSV000081065:5_48_I:scan:2052	1	0.9	7	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_48_I.mzXML	MSV000081065/5_48_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B3	-0.0	mzspec:MSV000083651:Marinobacter_B3:scan:870	1	0.9	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B3.mzML	MSV000083651/Marinobacter_B3.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083383:QC_3	-0.0	mzspec:MSV000083383:QC_3:scan:2734	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_3.mzML	MSV000083383/QC_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000083383:leptochelin_nometal_2	-0.0	mzspec:MSV000083383:leptochelin_nometal_2:scan:1164	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_2.mzML	MSV000083383/leptochelin_nometal_2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082999:QC_1	-0.0	mzspec:MSV000082999:QC_1:scan:960	1	0.9	7	MSV000082999	NoID	MSV000082999/ccms_peak/raw/QC_1.mzML	MSV000082999/QC_1.mzML	MSV000082999	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000083383:leptochelin_cu	-0.0	mzspec:MSV000083383:leptochelin_cu:scan:1206	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_cu.mzML	MSV000083383/leptochelin_cu.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:isa_4_fe	-0.0	mzspec:MSV000083383:isa_4_fe:scan:828	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_4_fe.mzML	MSV000083383/isa_4_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:N_3	-0.0	mzspec:MSV000080559:N_3:scan:835	1	0.9	7	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_3.mzXML	MSV000080559/N_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083387:S_P3	-0.0	mzspec:MSV000083387:S_P3:scan:1461	1	0.9	7	MSV000083387	NoID	MSV000083387/peak/mzXML/S_P3.mzXML	MSV000083387/S_P3.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083651:Marinobacter_A3_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_A3_Fe_3mM:scan:858	1	0.9	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A3_Fe_3mM.mzML	MSV000083651/Marinobacter_A3_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083660:37_2	-0.0	mzspec:MSV000083660:37_2:scan:845	1	0.9	7	MSV000083660	NoID	MSV000083660/peak/mzXML/9min_method/37_2.mzXML	MSV000083660/37_2.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083383:leptochelin_fe	-0.0	mzspec:MSV000083383:leptochelin_fe:scan:1095	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_fe.mzML	MSV000083383/leptochelin_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083651:Marinobacter_B2_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_B2_Fe_3mM:scan:876	1	0.9	7	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B2_Fe_3mM.mzML	MSV000083651/Marinobacter_B2_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083383:S_P3	-0.0	mzspec:MSV000083383:S_P3:scan:1461	1	0.9	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_P3.mzXML	MSV000083383/S_P3.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:QC_4	-0.0	mzspec:MSV000083383:QC_4:scan:3211	1	0.9	7	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_4.mzML	MSV000083383/QC_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3	-0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:2949	1	0.9	7	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_3.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_3.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000082377:Frac_19	-0.0	mzspec:MSV000082377:Frac_19:scan:821	1	0.9	6	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_19.mzML	MSV000082377/Frac_19.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000083383:P_AT-1	-0.0	mzspec:MSV000083383:P_AT-1:scan:1661	1	0.9	6	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_AT-1.mzML	MSV000083383/P_AT-1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX	-0.0	mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:1154	1	0.9	6	MSV000090011	NoID	MSV000090011/peak/lipids_MSn_IDX_23_RP_MZML/Yeast_rpMSn_pos_2_IDX.mzML	MSV000090011/Yeast_rpMSn_pos_2_IDX.mzML	MSV000090011	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083383:isa_8	-0.0	mzspec:MSV000083383:isa_8:scan:933	1	0.89	7	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_8.mzML	MSV000083383/isa_8.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:blank_1	-0.0	mzspec:MSV000083383:blank_1:scan:986	1	0.89	7	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_1.mzML	MSV000083383/blank_1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083387:blank_1	-0.0	mzspec:MSV000083387:blank_1:scan:986	1	0.89	7	MSV000083387	NoID	MSV000083387/peak/mzXML/blank_1.mzXML	MSV000083387/blank_1.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000084595:30_SF-M6	-0.0	mzspec:MSV000084595:30_SF-M6:scan:1995	1	0.89	7	MSV000084595	NoID	MSV000084595/other/30_SF-M6.mzML	MSV000084595/30_SF-M6.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083396:Blank_TEMP	-0.0	mzspec:MSV000083396:Blank_TEMP:scan:1855	1	0.89	7	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_mzML/Blank_TEMP.mzML	MSV000083396/Blank_TEMP.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL	-0.0	mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL:scan:4294967295	1	0.89	7	MSV000089952	NoID	MSV000089952/peak/XGLab_Ecoli_W3110/Growth Phase_Intra_MBL/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952	Escherichia coli K-12 W3110	Escherichia coli	316407	manual	No	No	No
mzspec:MSV000083387:S_M9_1	-0.0	mzspec:MSV000083387:S_M9_1:scan:1539	1	0.89	6	MSV000083387	NoID	MSV000083387/peak/mzXML/S_M9_1.mzXML	MSV000083387/S_M9_1.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Hui_N3_fe	-0.0	mzspec:MSV000083383:Hui_N3_fe:scan:850	1	0.89	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N3_fe.mzML	MSV000083383/Hui_N3_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:S_M9_1	-0.0	mzspec:MSV000083383:S_M9_1:scan:1539	1	0.89	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_M9_1.mzXML	MSV000083383/S_M9_1.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:bslA_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:bslA_seed_1_5_days_mitad_raiz:scan:884	1	0.89	6	MSV000083523	NoID	MSV000083523/ccms_peak/bslA_seed_1_5_days_mitad_raiz.mzML	MSV000083523/bslA_seed_1_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082377:QC_Fractions	-0.0	mzspec:MSV000082377:QC_Fractions:scan:1037	1	0.89	6	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/QC_Fractions.mzML	MSV000082377/QC_Fractions.mzML	MSV000082377	Pseudomonas		qc	automatic	No	No	Yes
mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:FZB42_bmyA_seed_2_5_days_mitad_raiz:scan:871	1	0.89	6	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA_seed_2_5_days_mitad_raiz.mzXML	MSV000083523/FZB42_bmyA_seed_2_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:isa_7	-0.0	mzspec:MSV000083383:isa_7:scan:852	1	0.89	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_7.mzML	MSV000083383/isa_7.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_nometal_1	-0.0	mzspec:MSV000083383:leptochelin_nometal_1:scan:1170	1	0.89	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_1.mzML	MSV000083383/leptochelin_nometal_1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000081064:QC_1	-0.0	mzspec:MSV000081064:QC_1:scan:817	1	0.89	6	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/QC_1.mzML	MSV000081064/QC_1.mzML	MSV000081064	Methylobacter tundripaludum		qc	automatic	No	No	Yes
mzspec:MSV000084873:WTA_noFe_pH2_Fe_neutral	-0.0	mzspec:MSV000084873:WTA_noFe_pH2_Fe_neutral:scan:1315	1	0.89	6	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTA_noFe_pH2_Fe_neutral.mzML	MSV000084873/WTA_noFe_pH2_Fe_neutral.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000085444:Hui_N3_fe	-0.0	mzspec:MSV000085444:Hui_N3_fe:scan:850	1	0.89	6	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N3_fe.mzML	MSV000085444/Hui_N3_fe.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083387:Hui_N3_fe	-0.0	mzspec:MSV000083387:Hui_N3_fe:scan:850	1	0.89	6	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N3_fe.mzML	MSV000083387/Hui_N3_fe.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:I_1	-0.0	mzspec:MSV000080559:I_1:scan:828	1	0.89	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_1.mzXML	MSV000080559/I_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000085417:TE3582_LB	-0.0	mzspec:MSV000085417:TE3582_LB:scan:1086	1	0.89	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_LB.mzML	MSV000085417/TE3582_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
