	feature_id	axis	embed_type	values
577	X950606	0	metabolite	0.3858424723148346
578	X950607	0	metabolite	-0.29733097553253174
579	X950611	0	metabolite	5.795507604489103e-05
580	X950613	0	metabolite	0.10105238854885101
581	X950618	0	metabolite	-0.3168255090713501
582	X950632	0	metabolite	-0.06034325063228607
583	X950633	0	metabolite	0.8825934529304504
584	X950637	0	metabolite	-0.06485024839639664
585	X950638	0	metabolite	0.18746747076511383
586	X950641	0	metabolite	0.07976950705051422
587	X950642	0	metabolite	0.030080871656537056
588	X950645	0	metabolite	0.08005683124065399
589	X950649	0	metabolite	-0.13241122663021088
590	X950653	0	metabolite	0.00725229736417532
591	X950655	0	metabolite	-0.131043940782547
592	X950657	0	metabolite	0.21624547243118286
593	X950661	0	metabolite	1.000514268875122
594	X950662	0	metabolite	0.6639425754547119
595	X950665	0	metabolite	-0.03144162893295288
596	X950668	0	metabolite	0.38940346240997314
597	X950675	0	metabolite	0.14081346988677979
598	X950677	0	metabolite	0.08065233379602432
599	X950680	0	metabolite	-0.20461505651474
600	X950687	0	metabolite	-0.12134938687086105
601	X950693	0	metabolite	-0.010536939837038517
602	X950695	0	metabolite	-0.08045557886362076
603	X950696	0	metabolite	0.20956866443157196
604	X950705	0	metabolite	0.29316723346710205
605	X950714	0	metabolite	0.1637093722820282
606	X950726	0	metabolite	-0.4869186282157898
607	X950728	0	metabolite	0.8281266093254089
608	X950732	0	metabolite	0.12891913950443268
609	X950736	0	metabolite	-0.36872997879981995
610	X950746	0	metabolite	0.07349401712417603
611	X950747	0	metabolite	-0.014585794880986214
612	X950752	0	metabolite	-0.26121121644973755
613	X950757	0	metabolite	0.3008915185928345
614	X950758	0	metabolite	-0.026860080659389496
615	X950759	0	metabolite	0.19309312105178833
616	X950766	0	metabolite	0.04108845070004463
617	X950769	0	metabolite	-0.28041139245033264
618	X950782	0	metabolite	0.273173451423645
619	X950784	0	metabolite	-0.040600284934043884
620	X950789	0	metabolite	0.00657423073425889
621	X950796	0	metabolite	0.07633384317159653
622	X950798	0	metabolite	-0.03949877247214317
623	X950799	0	metabolite	-0.1453627645969391
624	X950803	0	metabolite	-0.03938813880085945
625	X950804	0	metabolite	0.02915278635919094
626	X950809	0	metabolite	0.1841408610343933
627	X950810	0	metabolite	0.3210059106349945
628	X950813	0	metabolite	0.11058346927165985
629	X950816	0	metabolite	-0.17232513427734375
630	X950827	0	metabolite	-0.11574359238147736
631	X950838	0	metabolite	0.0004205480217933655
632	X950841	0	metabolite	0.3224020004272461
633	X950845	0	metabolite	0.6197752356529236
634	X950846	0	metabolite	0.11685480177402496
635	X950851	0	metabolite	-0.03288719430565834
636	X950859	0	metabolite	0.024225743487477303
637	X950860	0	metabolite	-0.2719932794570923
638	X950869	0	metabolite	0.013502375222742558
639	X950873	0	metabolite	0.5694618821144104
640	X950900	0	metabolite	0.0954398587346077
641	X950904	0	metabolite	0.31369608640670776
642	X950906	0	metabolite	0.18857020139694214
643	X950911	0	metabolite	-0.04138287901878357
644	X950914	0	metabolite	-0.30555346608161926
645	X950921	0	metabolite	0.5647470951080322
646	X950925	0	metabolite	-0.15965750813484192
647	X950926	0	metabolite	-0.23463787138462067
648	X950929	0	metabolite	0.011000633239746094
649	X950963	0	metabolite	0.27093130350112915
650	X950966	0	metabolite	0.17511901259422302
651	X950968	0	metabolite	-0.08452191203832626
652	X950987	0	metabolite	-0.06467975676059723
653	X950995	0	metabolite	-0.03254685923457146
654	X950996	0	metabolite	-0.11765359342098236
655	X950999	0	metabolite	-0.1714220941066742
656	X951002	0	metabolite	-0.17545072734355927
657	X951018	0	metabolite	0.4014284610748291
658	X951019	0	metabolite	0.47062987089157104
659	X951027	0	metabolite	0.08315099775791168
660	X951030	0	metabolite	-0.40688854455947876
661	X951041	0	metabolite	0.12460508942604065
662	X951051	0	metabolite	0.35172176361083984
663	X951054	0	metabolite	-0.12789776921272278
664	X951055	0	metabolite	0.04278154298663139
665	X951067	0	metabolite	-0.11928651481866837
666	X951071	0	metabolite	0.13638606667518616
667	X951083	0	metabolite	0.02970331534743309
668	X951085	0	metabolite	0.2230728715658188
669	X951115	0	metabolite	0.18828235566616058
670	X951141	0	metabolite	0.2269948571920395
671	X951144	0	metabolite	-0.03324051946401596
672	X951150	0	metabolite	0.6566522121429443
673	X951151	0	metabolite	-0.030786633491516113
674	X951154	0	metabolite	0.20764987170696259
675	X951156	0	metabolite	0.021133966743946075
676	X951162	0	metabolite	0.19689568877220154
677	X951171	0	metabolite	0.21399790048599243
678	X951174	0	metabolite	0.18991482257843018
679	X951242	0	metabolite	-0.05627249553799629
680	X951273	0	metabolite	0.15678821504116058
681	X951284	0	metabolite	-0.028673166409134865
682	X951317	0	metabolite	0.047935936599969864
683	X951318	0	metabolite	0.035367365926504135
684	X951322	0	metabolite	-0.23746225237846375
685	X951337	0	metabolite	0.021541733294725418
686	X951365	0	metabolite	-0.4389687776565552
687	X951409	0	metabolite	-0.0469672866165638
688	X951429	0	metabolite	-0.22835087776184082
689	X951457	0	metabolite	0.016856690868735313
690	X960001	0	metabolite	-0.3133784830570221
691	X960003	0	metabolite	0.3241026699542999
692	X960004	0	metabolite	-0.30797404050827026
693	X960005	0	metabolite	0.17542126774787903
694	X960009	0	metabolite	0.6115890741348267
695	X960012	0	metabolite	-0.09522206336259842
696	X960016	0	metabolite	0.10878640413284302
697	X960018	0	metabolite	-0.11205746233463287
698	X960019	0	metabolite	-1.0894309282302856
699	X960020	0	metabolite	0.003326421370729804
700	X960021	0	metabolite	0.15763823688030243
701	X960022	0	metabolite	0.08327732980251312
702	X960023	0	metabolite	-0.5498769879341125
703	X960025	0	metabolite	-0.15998832881450653
704	X960026	0	metabolite	-0.32248368859291077
705	X960027	0	metabolite	-0.195236936211586
706	X960028	0	metabolite	-0.18061791360378265
707	X960029	0	metabolite	-0.36938342452049255
708	X960030	0	metabolite	0.4304731786251068
709	X960033	0	metabolite	-0.09031233936548233
710	X960035	0	metabolite	0.16281482577323914
711	X960037	0	metabolite	-0.21741710603237152
712	X960039	0	metabolite	0.12980979681015015
713	X960040	0	metabolite	0.4056077003479004
714	X960044	0	metabolite	0.06270696222782135
715	X960046	0	metabolite	-1.2302124500274658
716	X960048	0	metabolite	-0.6967921853065491
717	X960049	0	metabolite	0.30841517448425293
718	X960050	0	metabolite	0.19398443400859833
719	X960051	0	metabolite	0.016575751826167107
720	X960055	0	metabolite	-0.1163693442940712
721	X960058	0	metabolite	-0.14321410655975342
722	X960059	0	metabolite	-0.10638850927352905
723	X960061	0	metabolite	0.3333282768726349
724	X960064	0	metabolite	-0.1316036581993103
725	X960069	0	metabolite	0.041882701218128204
726	X960070	0	metabolite	0.025650382041931152
727	X960071	0	metabolite	0.062278106808662415
728	X960072	0	metabolite	0.2683754861354828
729	X960073	0	metabolite	-0.2247435599565506
730	X960074	0	metabolite	0.053662341088056564
731	X960083	0	metabolite	0.005304799415171146
732	X960086	0	metabolite	-0.7489460110664368
733	X960090	0	metabolite	0.21934552490711212
734	X960091	0	metabolite	-0.10503920912742615
735	X960092	0	metabolite	0.11639297008514404
736	X960093	0	metabolite	0.2882351279258728
737	X960096	0	metabolite	0.3155750334262848
738	X960097	0	metabolite	-0.014626655727624893
739	X960098	0	metabolite	-0.10775595903396606
740	X960099	0	metabolite	0.15770986676216125
741	X960102	0	metabolite	0.3754717707633972
742	X960104	0	metabolite	0.07442903518676758
743	X960106	0	metabolite	-0.14310871064662933
744	X960108	0	metabolite	0.15455083549022675
745	X960112	0	metabolite	-0.008563700132071972
746	X960113	0	metabolite	0.2618829905986786
747	X960114	0	metabolite	-0.20020583271980286
748	X960115	0	metabolite	-0.13640648126602173
749	X960118	0	metabolite	-0.3013702929019928
750	X960120	0	metabolite	0.04411538690328598
751	X960122	0	metabolite	0.05317053571343422
752	X960125	0	metabolite	0.02962145209312439
753	X960126	0	metabolite	0.2946646511554718
754	X960129	0	metabolite	0.2617826759815216
755	X960130	0	metabolite	0.22157377004623413
756	X960131	0	metabolite	0.23942968249320984
757	X960136	0	metabolite	0.040562111884355545
758	X960137	0	metabolite	0.10183713585138321
759	X960140	0	metabolite	0.1250067949295044
760	X960146	0	metabolite	1.0586700439453125
761	X960148	0	metabolite	-0.37696078419685364
762	X960149	0	metabolite	0.04199782758951187
763	X960152	0	metabolite	0.10394468158483505
764	X960153	0	metabolite	0.7187212705612183
765	X960154	0	metabolite	0.38742634654045105
766	X960158	0	metabolite	0.5322306752204895
767	X960160	0	metabolite	0.046889275312423706
768	X960162	0	metabolite	0.1244434267282486
769	X960164	0	metabolite	0.018158631399273872
770	X960165	0	metabolite	-0.5758817195892334
771	X960169	0	metabolite	-0.03936805576086044
772	X960171	0	metabolite	0.17708274722099304
773	X960174	0	metabolite	0.4677293598651886
774	X960175	0	metabolite	0.0692877471446991
775	X960176	0	metabolite	-0.22323930263519287
776	X960177	0	metabolite	-0.6523421406745911
777	X960178	0	metabolite	0.11319774389266968
778	X960179	0	metabolite	0.043840691447257996
779	X960180	0	metabolite	0.11436726897954941
780	X960181	0	metabolite	0.09992066770792007
781	X960183	0	metabolite	-0.240396648645401
782	X960184	0	metabolite	0.024782944470643997
783	X960187	0	metabolite	0.28349122405052185
784	X960189	0	metabolite	0.7799395322799683
785	X960193	0	metabolite	0.8684746623039246
786	X960194	0	metabolite	0.48549434542655945
787	X960197	0	metabolite	0.010117536410689354
788	X960199	0	metabolite	-0.08867021650075912
789	X960203	0	metabolite	0.19022418558597565
790	X960206	0	metabolite	-0.742047905921936
791	X960208	0	metabolite	0.6521473526954651
792	X960212	0	metabolite	0.2421475052833557
793	X960214	0	metabolite	0.5985813140869141
794	X960216	0	metabolite	0.11617743223905563
795	X960219	0	metabolite	-0.338451087474823
796	X960220	0	metabolite	-0.28841060400009155
797	X960221	0	metabolite	-0.30721402168273926
798	X960222	0	metabolite	-0.17829068005084991
799	X960224	0	metabolite	-0.016666848212480545
800	X960226	0	metabolite	1.9011061191558838
801	X960229	0	metabolite	0.1498355269432068
802	X960231	0	metabolite	0.2520417869091034
803	X960235	0	metabolite	-0.12185592949390411
804	X960238	0	metabolite	-0.20083428919315338
805	X960239	0	metabolite	-0.037625204771757126
806	X960241	0	metabolite	0.1708328127861023
807	X960242	0	metabolite	-0.7851320505142212
808	X960244	0	metabolite	-0.08444595336914062
809	X960245	0	metabolite	0.29763516783714294
810	X960249	0	metabolite	0.1498250514268875
811	X960250	0	metabolite	0.1898784637451172
812	X960252	0	metabolite	-0.12122822552919388
813	X960254	0	metabolite	-0.15100014209747314
814	X960255	0	metabolite	0.2837945818901062
815	X960263	0	metabolite	0.12756332755088806
816	X960264	0	metabolite	-0.05232397839426994
817	X960266	0	metabolite	-0.039711639285087585
818	X960267	0	metabolite	0.03573249652981758
819	X960268	0	metabolite	0.06660231947898865
820	X960274	0	metabolite	0.17457890510559082
821	X960276	0	metabolite	0.14388342201709747
822	X960277	0	metabolite	0.1496846079826355
823	X960279	0	metabolite	0.39794620871543884
824	X960288	0	metabolite	-0.12786495685577393
825	X960290	0	metabolite	0.5500862002372742
826	X960297	0	metabolite	-0.026747731491923332
827	X960302	0	metabolite	-0.1695643812417984
828	X960303	0	metabolite	0.2704218327999115
829	X960304	0	metabolite	-0.344545841217041
830	X960306	0	metabolite	0.5710945129394531
831	X960309	0	metabolite	0.7693650126457214
832	X960312	0	metabolite	0.14010968804359436
833	X960315	0	metabolite	0.19383814930915833
834	X960318	0	metabolite	-0.012952025048434734
835	X960319	0	metabolite	0.5368700623512268
836	X960322	0	metabolite	-0.16431282460689545
837	X960327	0	metabolite	-0.055669791996479034
838	X960331	0	metabolite	0.3186768889427185
839	X960336	0	metabolite	0.296459823846817
840	X960338	0	metabolite	-0.6743699908256531
841	X960339	0	metabolite	-0.0764671117067337
842	X960341	0	metabolite	0.4664614200592041
843	X960342	0	metabolite	0.09465638548135757
844	X960344	0	metabolite	-0.19213399291038513
845	X960347	0	metabolite	0.038474831730127335
846	X960348	0	metabolite	0.1760677695274353
847	X960350	0	metabolite	0.12337669730186462
848	X960351	0	metabolite	-0.12478217482566833
849	X960352	0	metabolite	0.23614677786827087
850	X960353	0	metabolite	-0.34388959407806396
851	X960354	0	metabolite	-0.37716686725616455
852	X960357	0	metabolite	-0.5352614521980286
853	X960360	0	metabolite	-0.6313205361366272
854	X960362	0	metabolite	0.20248712599277496
855	X960363	0	metabolite	-0.4708295464515686
856	X960365	0	metabolite	-0.28997188806533813
857	X960368	0	metabolite	-0.051778003573417664
858	X960372	0	metabolite	-0.3258536756038666
859	X960373	0	metabolite	0.11605915427207947
860	X960374	0	metabolite	-0.4648168981075287
861	X960376	0	metabolite	-0.12732139229774475
862	X960377	0	metabolite	-0.3392369747161865
863	X960379	0	metabolite	0.032951001077890396
864	X960381	0	metabolite	0.3818756937980652
865	X960383	0	metabolite	-0.5999306440353394
866	X960385	0	metabolite	0.28064215183258057
867	X960386	0	metabolite	-0.730807363986969
868	X960387	0	metabolite	0.16817469894886017
869	X960390	0	metabolite	-0.23115594685077667
870	X960394	0	metabolite	0.06729968637228012
871	X960398	0	metabolite	-0.05072018504142761
872	X960401	0	metabolite	0.6271628141403198
873	X960403	0	metabolite	0.15625756978988647
874	X960404	0	metabolite	0.25547274947166443
875	X960408	0	metabolite	-0.7133489847183228
876	X960410	0	metabolite	0.41338786482810974
877	X960411	0	metabolite	-0.34695011377334595
878	X960412	0	metabolite	-0.16699615120887756
879	X960414	0	metabolite	0.22529952228069305
880	X960419	0	metabolite	0.02111092023551464
881	X960421	0	metabolite	-0.33604201674461365
882	X960423	0	metabolite	0.16819187998771667
883	X960425	0	metabolite	-0.25754106044769287
884	X960426	0	metabolite	0.060631293803453445
885	X960427	0	metabolite	0.25941556692123413
886	X960428	0	metabolite	0.3198023736476898
887	X960430	0	metabolite	-0.017387447878718376
888	X960431	0	metabolite	0.2202794849872589
889	X960434	0	metabolite	0.4021468162536621
890	X960435	0	metabolite	-0.02430342324078083
891	X960439	0	metabolite	0.281747043132782
892	X960443	0	metabolite	-0.2062358260154724
893	X960445	0	metabolite	0.06737980246543884
894	X960446	0	metabolite	0.026864180341362953
895	X960447	0	metabolite	0.2900213599205017
896	X960452	0	metabolite	0.16642597317695618
897	X960463	0	metabolite	-0.18464921414852142
898	X960465	0	metabolite	-0.17977648973464966
899	X960478	0	metabolite	-0.13294027745723724
900	X960480	0	metabolite	0.046638570725917816
901	X960481	0	metabolite	-0.6585238575935364
902	X960483	0	metabolite	0.4820401668548584
903	X960485	0	metabolite	1.348109245300293
904	X960490	0	metabolite	-0.24203231930732727
905	X960493	0	metabolite	-0.23426972329616547
906	X960494	0	metabolite	-0.6449038982391357
907	X960496	0	metabolite	0.09259821474552155
908	X960501	0	metabolite	-0.21458448469638824
909	X960513	0	metabolite	0.073066346347332
910	X960516	0	metabolite	0.014992477372288704
911	X960529	0	metabolite	0.18544933199882507
912	X960538	0	metabolite	-0.11577310413122177
913	X960542	0	metabolite	-0.6995044350624084
914	X960544	0	metabolite	-0.4184401333332062
915	X960550	0	metabolite	0.31769442558288574
916	X960551	0	metabolite	0.07873856276273727
917	X960553	0	metabolite	0.026171376928687096
918	X960557	0	metabolite	0.1675795167684555
919	X960575	0	metabolite	-0.705305814743042
920	X960577	0	metabolite	-0.009927608072757721
921	X960589	0	metabolite	-0.4807905852794647
922	X960591	0	metabolite	-0.3010120987892151
923	X960592	0	metabolite	-1.1124846935272217
924	X960596	0	metabolite	0.2631036639213562
925	X960611	0	metabolite	0.1913987100124359
926	X960612	0	metabolite	-0.15597787499427795
927	X960616	0	metabolite	0.17231227457523346
928	X960632	0	metabolite	0.11175060272216797
929	X960635	0	metabolite	-0.04124774411320686
930	X960636	0	metabolite	0.0029918369837105274
931	X960639	0	metabolite	-0.02061682753264904
932	X960643	0	metabolite	0.07319790124893188
933	X960651	0	metabolite	-0.58110511302948
934	X960658	0	metabolite	-0.43976882100105286
935	X960659	0	metabolite	0.29606473445892334
936	X960666	0	metabolite	0.4013170599937439
937	X960667	0	metabolite	0.005794103257358074
938	X960672	0	metabolite	0.21766723692417145
939	X960673	0	metabolite	0.2760022282600403
940	X960683	0	metabolite	1.1100894212722778
941	X960684	0	metabolite	0.1164725050330162
942	X960692	0	metabolite	0.5980134010314941
943	X960693	0	metabolite	0.11753451079130173
944	X960712	0	metabolite	1.5869044065475464
945	X960719	0	metabolite	0.22687511146068573
946	X960720	0	metabolite	0.26394903659820557
947	X960726	0	metabolite	0.4765515923500061
948	X960743	0	metabolite	-0.5994725227355957
949	X960748	0	metabolite	0.45807313919067383
950	X960751	0	metabolite	1.0263234376907349
951	X960760	0	metabolite	-0.006175583228468895
952	X960764	0	metabolite	1.5996633768081665
953	X960788	0	metabolite	-0.3686194121837616
954	X960792	0	metabolite	-0.35928210616111755
955	X960793	0	metabolite	-1.1461933851242065
