	feature_id	axis	embed_type	values
580	X950613	0	metabolite	0.6976190805435181
581	X950618	0	metabolite	0.20249414443969727
582	X950632	0	metabolite	0.28622496128082275
583	X950633	0	metabolite	-0.29549071192741394
584	X950637	0	metabolite	0.4978705644607544
585	X950638	0	metabolite	0.6052147746086121
586	X950641	0	metabolite	0.6737067699432373
587	X950642	0	metabolite	0.07238579541444778
588	X950645	0	metabolite	0.19908052682876587
589	X950649	0	metabolite	-0.006725791841745377
590	X950653	0	metabolite	0.6030218601226807
591	X950655	0	metabolite	0.5898907780647278
592	X950657	0	metabolite	0.09315111488103867
593	X950661	0	metabolite	-0.716025173664093
594	X950662	0	metabolite	-0.15877681970596313
595	X950665	0	metabolite	0.0638919323682785
596	X950668	0	metabolite	-0.12946799397468567
597	X950675	0	metabolite	-0.0854940265417099
598	X950677	0	metabolite	0.1605273336172104
599	X950680	0	metabolite	0.07004156708717346
600	X950687	0	metabolite	-0.36700528860092163
601	X950693	0	metabolite	0.38632380962371826
602	X950695	0	metabolite	0.3008217215538025
603	X950696	0	metabolite	0.2296602874994278
604	X950705	0	metabolite	-0.020075367763638496
605	X950714	0	metabolite	-0.8958203196525574
606	X950726	0	metabolite	1.9228003025054932
607	X950728	0	metabolite	-0.4709315598011017
608	X950732	0	metabolite	0.48566651344299316
609	X950736	0	metabolite	0.47518977522850037
610	X950746	0	metabolite	0.10773562639951706
611	X950747	0	metabolite	0.6058677434921265
612	X950752	0	metabolite	0.5314737558364868
613	X950757	0	metabolite	-0.42507800459861755
614	X950758	0	metabolite	0.38642072677612305
615	X950759	0	metabolite	0.6747050881385803
616	X950766	0	metabolite	0.3327135741710663
617	X950769	0	metabolite	-1.0861434936523438
618	X950782	0	metabolite	-0.1968371868133545
619	X950784	0	metabolite	0.5192005038261414
620	X950789	0	metabolite	0.3007054626941681
621	X950796	0	metabolite	0.8499621152877808
622	X950798	0	metabolite	0.6845124959945679
623	X950799	0	metabolite	0.2593422830104828
624	X950803	0	metabolite	0.6883227825164795
625	X950804	0	metabolite	0.543716311454773
626	X950809	0	metabolite	0.5670190453529358
627	X950810	0	metabolite	0.22732199728488922
628	X950813	0	metabolite	0.7571312785148621
629	X950816	0	metabolite	-0.7051047682762146
630	X950827	0	metabolite	0.3257202208042145
631	X950838	0	metabolite	0.6654254794120789
632	X950841	0	metabolite	0.44686856865882874
633	X950845	0	metabolite	1.267409324645996
634	X950846	0	metabolite	-0.03738440200686455
635	X950851	0	metabolite	0.2848074734210968
636	X950859	0	metabolite	-0.1579427272081375
637	X950860	0	metabolite	-0.706734299659729
638	X950869	0	metabolite	-0.17523249983787537
639	X950873	0	metabolite	0.0253562331199646
640	X950900	0	metabolite	-0.22049623727798462
641	X950904	0	metabolite	0.3567748963832855
642	X950906	0	metabolite	-0.5493100881576538
643	X950911	0	metabolite	0.8985888361930847
644	X950914	0	metabolite	-0.11811510473489761
645	X950921	0	metabolite	-0.48227575421333313
646	X950925	0	metabolite	0.9895424842834473
647	X950926	0	metabolite	-0.2690022885799408
648	X950929	0	metabolite	-0.19913259148597717
649	X950963	0	metabolite	0.2546633780002594
650	X950966	0	metabolite	0.48786911368370056
651	X950968	0	metabolite	1.060409665107727
652	X950987	0	metabolite	0.24316167831420898
653	X950995	0	metabolite	-0.41891205310821533
654	X950996	0	metabolite	0.1405264139175415
655	X950999	0	metabolite	-0.4549531936645508
656	X951002	0	metabolite	-0.2716708481311798
657	X951018	0	metabolite	-0.13988810777664185
658	X951019	0	metabolite	0.6893995404243469
659	X951027	0	metabolite	0.7062140107154846
660	X951030	0	metabolite	0.36420005559921265
661	X951041	0	metabolite	0.7053073048591614
662	X951051	0	metabolite	-0.4006522595882416
663	X951054	0	metabolite	0.15947674214839935
664	X951055	0	metabolite	0.374614953994751
665	X951067	0	metabolite	0.3427867889404297
666	X951071	0	metabolite	0.6138748526573181
667	X951083	0	metabolite	-0.28435033559799194
668	X951085	0	metabolite	-0.501386284828186
669	X951115	0	metabolite	0.3010179400444031
670	X951141	0	metabolite	-0.4520729184150696
671	X951144	0	metabolite	-0.45584315061569214
672	X951150	0	metabolite	-0.17149773240089417
673	X951151	0	metabolite	-0.3539256155490875
674	X951154	0	metabolite	0.5125284194946289
675	X951156	0	metabolite	0.6903097033500671
676	X951162	0	metabolite	-0.08211260288953781
677	X951171	0	metabolite	0.5434708595275879
678	X951174	0	metabolite	-0.4057248532772064
679	X951242	0	metabolite	0.595123291015625
680	X951273	0	metabolite	0.42189595103263855
681	X951284	0	metabolite	0.4613233208656311
682	X951317	0	metabolite	0.8979504108428955
683	X951318	0	metabolite	0.5454365015029907
684	X951322	0	metabolite	0.17058153450489044
685	X951337	0	metabolite	0.13219265639781952
686	X951365	0	metabolite	0.34259670972824097
687	X951409	0	metabolite	-1.0411289930343628
688	X951429	0	metabolite	0.3050539195537567
689	X951457	0	metabolite	0.06635094434022903
690	X960001	0	metabolite	-0.3953653573989868
691	X960003	0	metabolite	0.3907189667224884
692	X960004	0	metabolite	-0.37021681666374207
693	X960005	0	metabolite	0.3805537521839142
694	X960009	0	metabolite	0.44372186064720154
695	X960012	0	metabolite	0.3915034532546997
696	X960016	0	metabolite	-0.1788880079984665
697	X960018	0	metabolite	1.007187008857727
698	X960019	0	metabolite	-0.5596444010734558
699	X960020	0	metabolite	-0.042274799197912216
700	X960021	0	metabolite	0.5801952481269836
701	X960022	0	metabolite	0.4409862458705902
702	X960023	0	metabolite	0.5150740146636963
703	X960025	0	metabolite	-0.0291763823479414
704	X960026	0	metabolite	0.3088405728340149
705	X960027	0	metabolite	0.4163435995578766
706	X960028	0	metabolite	0.021480590105056763
707	X960029	0	metabolite	0.45057055354118347
708	X960030	0	metabolite	0.31825608015060425
709	X960033	0	metabolite	-0.7841866612434387
710	X960035	0	metabolite	-1.0214098691940308
711	X960037	0	metabolite	0.9718647003173828
712	X960039	0	metabolite	0.39027538895606995
713	X960040	0	metabolite	-0.06584369391202927
714	X960044	0	metabolite	-0.378155380487442
715	X960046	0	metabolite	0.5385485887527466
716	X960048	0	metabolite	0.7110854387283325
717	X960049	0	metabolite	-0.8655537962913513
718	X960050	0	metabolite	0.06268036365509033
719	X960051	0	metabolite	0.7151121497154236
720	X960055	0	metabolite	-0.34490087628364563
721	X960058	0	metabolite	0.14366888999938965
722	X960059	0	metabolite	-0.703416109085083
723	X960061	0	metabolite	-0.9883929491043091
724	X960064	0	metabolite	0.4954982399940491
725	X960069	0	metabolite	0.9100591540336609
726	X960070	0	metabolite	0.1704312115907669
727	X960071	0	metabolite	-0.12994615733623505
728	X960072	0	metabolite	-0.07457100600004196
729	X960073	0	metabolite	0.6830866932868958
730	X960074	0	metabolite	-0.8349657654762268
731	X960083	0	metabolite	0.3540947139263153
732	X960086	0	metabolite	-0.9948710203170776
733	X960090	0	metabolite	0.11756797879934311
734	X960091	0	metabolite	0.840062141418457
735	X960092	0	metabolite	-0.6017902493476868
736	X960093	0	metabolite	0.4695485234260559
737	X960096	0	metabolite	-0.8330097794532776
738	X960097	0	metabolite	0.24684463441371918
739	X960098	0	metabolite	0.27418452501296997
740	X960099	0	metabolite	0.5850891470909119
741	X960102	0	metabolite	-0.07226517796516418
742	X960104	0	metabolite	0.029313931241631508
743	X960106	0	metabolite	0.31499090790748596
744	X960108	0	metabolite	0.3988930583000183
745	X960112	0	metabolite	0.5293298959732056
746	X960113	0	metabolite	-0.4722471237182617
747	X960114	0	metabolite	0.2217995822429657
748	X960115	0	metabolite	-0.004307967144995928
749	X960118	0	metabolite	1.7503983974456787
750	X960120	0	metabolite	0.29753103852272034
751	X960122	0	metabolite	0.11571664363145828
752	X960125	0	metabolite	-0.7002725601196289
753	X960126	0	metabolite	0.983768105506897
754	X960129	0	metabolite	-0.5664913058280945
755	X960130	0	metabolite	0.7654417157173157
756	X960131	0	metabolite	-0.5390685200691223
757	X960136	0	metabolite	-0.3270997107028961
758	X960137	0	metabolite	0.710662841796875
759	X960140	0	metabolite	-0.1718415915966034
760	X960146	0	metabolite	-1.3357499837875366
761	X960148	0	metabolite	0.2791537046432495
762	X960149	0	metabolite	0.3397223949432373
763	X960152	0	metabolite	0.489925354719162
764	X960153	0	metabolite	-1.0319359302520752
765	X960154	0	metabolite	-0.6313825845718384
766	X960158	0	metabolite	0.5618960857391357
767	X960160	0	metabolite	-0.07242436707019806
768	X960162	0	metabolite	0.5370142459869385
769	X960164	0	metabolite	-0.07285954058170319
770	X960165	0	metabolite	0.49353551864624023
771	X960169	0	metabolite	0.46467745304107666
772	X960171	0	metabolite	0.019300619140267372
773	X960174	0	metabolite	0.5210711359977722
774	X960175	0	metabolite	0.4237140417098999
775	X960176	0	metabolite	-0.09000570327043533
776	X960177	0	metabolite	0.9098063707351685
777	X960178	0	metabolite	0.5833420157432556
778	X960179	0	metabolite	0.24519570171833038
779	X960180	0	metabolite	1.1924173831939697
780	X960181	0	metabolite	0.4345895051956177
781	X960183	0	metabolite	0.680424690246582
782	X960184	0	metabolite	0.6729620099067688
783	X960187	0	metabolite	-0.18263179063796997
784	X960189	0	metabolite	2.0056369304656982
785	X960193	0	metabolite	-2.9214022159576416
786	X960194	0	metabolite	-0.9446165561676025
787	X960197	0	metabolite	-0.06820717453956604
788	X960199	0	metabolite	0.28481414914131165
789	X960203	0	metabolite	-0.2919985055923462
790	X960206	0	metabolite	-0.9494211673736572
791	X960208	0	metabolite	2.7820980548858643
792	X960212	0	metabolite	0.07116534560918808
793	X960214	0	metabolite	0.21355067193508148
794	X960216	0	metabolite	-0.26780933141708374
795	X960219	0	metabolite	0.8909794092178345
796	X960220	0	metabolite	0.25618207454681396
797	X960221	0	metabolite	-0.4834652245044708
798	X960222	0	metabolite	-1.1370636224746704
799	X960224	0	metabolite	0.4896247386932373
800	X960226	0	metabolite	-1.1663398742675781
801	X960229	0	metabolite	0.43277132511138916
802	X960231	0	metabolite	-0.8346891403198242
803	X960235	0	metabolite	0.5928704738616943
804	X960238	0	metabolite	-0.4025041460990906
805	X960239	0	metabolite	-1.309107780456543
806	X960241	0	metabolite	0.605453372001648
807	X960242	0	metabolite	-1.5946967601776123
808	X960244	0	metabolite	-0.13507795333862305
809	X960245	0	metabolite	-0.6434312462806702
810	X960249	0	metabolite	0.8340920805931091
811	X960250	0	metabolite	0.34989309310913086
812	X960252	0	metabolite	0.09652707725763321
813	X960254	0	metabolite	-0.28564515709877014
814	X960255	0	metabolite	0.4933845102787018
815	X960263	0	metabolite	-0.12565316259860992
816	X960264	0	metabolite	0.08231597393751144
817	X960266	0	metabolite	0.10648837685585022
818	X960267	0	metabolite	0.07418783754110336
819	X960268	0	metabolite	-0.09306801110506058
820	X960274	0	metabolite	0.1679464429616928
821	X960276	0	metabolite	0.5011982917785645
822	X960277	0	metabolite	0.24778714776039124
823	X960279	0	metabolite	0.4640265107154846
824	X960288	0	metabolite	-0.013856361620128155
825	X960290	0	metabolite	0.13163043558597565
826	X960297	0	metabolite	0.4855392873287201
827	X960302	0	metabolite	1.3271152973175049
828	X960303	0	metabolite	0.18237824738025665
829	X960304	0	metabolite	0.9684708118438721
830	X960306	0	metabolite	0.2977702021598816
831	X960309	0	metabolite	-0.8305255770683289
832	X960312	0	metabolite	-0.22366201877593994
833	X960315	0	metabolite	0.1460043489933014
834	X960318	0	metabolite	-1.125338077545166
835	X960319	0	metabolite	0.646573007106781
836	X960322	0	metabolite	0.4138109087944031
837	X960327	0	metabolite	0.021215418353676796
838	X960331	0	metabolite	-0.26602795720100403
839	X960336	0	metabolite	-0.383512407541275
840	X960338	0	metabolite	1.6580491065979004
841	X960339	0	metabolite	-0.0587867870926857
842	X960341	0	metabolite	1.0190861225128174
843	X960342	0	metabolite	-0.2077135294675827
844	X960344	0	metabolite	-0.4281691610813141
845	X960347	0	metabolite	0.39141619205474854
846	X960348	0	metabolite	0.549610435962677
847	X960350	0	metabolite	0.3890412747859955
848	X960351	0	metabolite	0.5140761137008667
849	X960352	0	metabolite	-0.23639589548110962
850	X960353	0	metabolite	-0.3662533164024353
851	X960354	0	metabolite	2.0807008743286133
852	X960357	0	metabolite	1.0201393365859985
853	X960360	0	metabolite	0.20146287977695465
854	X960362	0	metabolite	0.2927607595920563
855	X960363	0	metabolite	-0.3413035571575165
856	X960365	0	metabolite	0.3457258641719818
857	X960368	0	metabolite	0.20301707088947296
858	X960372	0	metabolite	0.28319603204727173
859	X960373	0	metabolite	0.011950169689953327
860	X960374	0	metabolite	0.05525946617126465
861	X960376	0	metabolite	0.7058966159820557
862	X960377	0	metabolite	-0.5581356287002563
863	X960379	0	metabolite	0.15718352794647217
864	X960381	0	metabolite	-0.15942320227622986
865	X960383	0	metabolite	0.32681772112846375
866	X960385	0	metabolite	-0.6110760569572449
867	X960386	0	metabolite	-0.4611504077911377
868	X960387	0	metabolite	-0.7068131566047668
869	X960390	0	metabolite	0.3915267884731293
870	X960394	0	metabolite	0.8399173021316528
871	X960398	0	metabolite	0.39104294776916504
872	X960401	0	metabolite	0.4329601526260376
873	X960403	0	metabolite	0.17066961526870728
874	X960404	0	metabolite	0.49480748176574707
875	X960408	0	metabolite	2.7368216514587402
876	X960410	0	metabolite	-0.8069536089897156
877	X960411	0	metabolite	0.9914538860321045
878	X960412	0	metabolite	0.4700467884540558
879	X960414	0	metabolite	-0.1683167964220047
880	X960419	0	metabolite	0.04710208624601364
881	X960421	0	metabolite	0.2807016670703888
882	X960423	0	metabolite	0.850947380065918
883	X960425	0	metabolite	0.21975335478782654
884	X960426	0	metabolite	0.40979883074760437
885	X960427	0	metabolite	-0.19876234233379364
886	X960428	0	metabolite	0.4846993684768677
887	X960430	0	metabolite	0.19764137268066406
888	X960431	0	metabolite	0.0719527155160904
889	X960434	0	metabolite	0.3474235534667969
890	X960435	0	metabolite	-0.05174516886472702
891	X960439	0	metabolite	0.5832710862159729
892	X960443	0	metabolite	0.18348753452301025
893	X960445	0	metabolite	0.4506126940250397
894	X960446	0	metabolite	0.388500839471817
895	X960447	0	metabolite	-0.7105202674865723
896	X960452	0	metabolite	0.22378920018672943
897	X960463	0	metabolite	-1.5878126621246338
898	X960465	0	metabolite	1.6899842023849487
899	X960478	0	metabolite	0.12416045367717743
900	X960480	0	metabolite	0.9114319682121277
901	X960481	0	metabolite	2.423520565032959
902	X960483	0	metabolite	0.8177236318588257
903	X960485	0	metabolite	4.071182727813721
904	X960490	0	metabolite	0.4462992548942566
905	X960493	0	metabolite	-0.8487687110900879
906	X960494	0	metabolite	0.00870305486023426
907	X960496	0	metabolite	0.5498901009559631
908	X960501	0	metabolite	-0.052439287304878235
909	X960513	0	metabolite	0.36626681685447693
910	X960516	0	metabolite	-0.3718230128288269
911	X960529	0	metabolite	0.5463758111000061
912	X960538	0	metabolite	1.1813411712646484
913	X960542	0	metabolite	2.843229055404663
914	X960544	0	metabolite	-0.42703020572662354
915	X960550	0	metabolite	0.12317083030939102
916	X960551	0	metabolite	0.46200284361839294
917	X960553	0	metabolite	0.7629325985908508
918	X960557	0	metabolite	-1.2383662462234497
919	X960575	0	metabolite	-1.93053138256073
920	X960577	0	metabolite	0.514374852180481
921	X960589	0	metabolite	-0.0016775515396147966
922	X960591	0	metabolite	-0.7307903170585632
923	X960592	0	metabolite	-1.4266549348831177
924	X960596	0	metabolite	-0.8299079537391663
925	X960611	0	metabolite	0.5034807324409485
926	X960612	0	metabolite	0.3428340256214142
927	X960616	0	metabolite	0.41235223412513733
928	X960632	0	metabolite	0.40407097339630127
929	X960635	0	metabolite	0.18807922303676605
930	X960636	0	metabolite	0.24046295881271362
931	X960639	0	metabolite	-0.23064635694026947
932	X960643	0	metabolite	0.3868051767349243
933	X960651	0	metabolite	1.056705117225647
934	X960658	0	metabolite	1.0897773504257202
935	X960659	0	metabolite	-1.0892996788024902
936	X960666	0	metabolite	0.8429567217826843
937	X960667	0	metabolite	0.37443310022354126
938	X960672	0	metabolite	-0.14861755073070526
939	X960673	0	metabolite	-0.08874720335006714
940	X960683	0	metabolite	-0.4116019904613495
941	X960684	0	metabolite	0.10723909735679626
942	X960692	0	metabolite	0.049528565257787704
943	X960693	0	metabolite	-0.2655790150165558
944	X960712	0	metabolite	-0.0808427482843399
945	X960719	0	metabolite	0.6050795912742615
946	X960720	0	metabolite	-3.271277904510498
947	X960726	0	metabolite	0.6150451302528381
948	X960743	0	metabolite	-2.004094362258911
949	X960748	0	metabolite	0.5767176747322083
950	X960751	0	metabolite	0.46297335624694824
951	X960760	0	metabolite	-0.3465996980667114
952	X960764	0	metabolite	-0.5917501449584961
953	X960788	0	metabolite	-0.8461532592773438
954	X960792	0	metabolite	-0.29448577761650085
955	X960793	0	metabolite	-1.4027172327041626
956	X960795	0	metabolite	0.5408222079277039
957	X960796	0	metabolite	1.388852834701538
958	X960803	0	metabolite	0.037762030959129333
959	X960807	0	metabolite	-0.9779722094535828
960	X960837	0	metabolite	-0.11026468127965927
961	X960841	0	metabolite	-0.2930951714515686
962	X960843	0	metabolite	0.7940546274185181
963	X960848	0	metabolite	-0.9112023115158081
964	X960850	0	metabolite	-0.9767928123474121
965	X960851	0	metabolite	0.6206260323524475
